time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722362943.8032,neutral,frown,0.312042,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362943.8347,neutral,frown,0.312042,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362943.8661,neutral,frown,0.352836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362943.8978,neutral,frown,0.352836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362943.9294,neutral,frown,0.352836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362943.9607,neutral,frown,0.352836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362943.9924,neutral,frown,0.509166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.024,neutral,frown,0.509166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.0555,neutral,frown,0.509166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.0866,neutral,frown,0.509166,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.1181,neutral,frown,0.301765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362944.1261,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.1498,neutral,frown,0.301765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.1814,neutral,frown,0.301765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.2129,neutral,frown,0.301765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.244,neutral,frown,0.232863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.2751,neutral,frown,0.232863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.3069,neutral,frown,0.232863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.3384,neutral,frown,0.232863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.3699,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.4016,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.4333,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.4645,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.4964,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.5281,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.5596,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.5907,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.6225,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362944.6225,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.6542,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.6857,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.7174,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.7492,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.7803,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.812,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.8435,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.8748,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.906,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.9377,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362944.9692,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.0007,neutral,frown,0.60021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.032,neutral,frown,0.60021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.0634,neutral,frown,0.60021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.0951,neutral,frown,0.60021,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.1268,neutral,frown,0.871495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362945.1428,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.1587,neutral,frown,0.871495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.1901,blink,frown,0.871495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.2214,blink,frown,0.871495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.2531,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.2848,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.3163,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.3481,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.3796,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.4111,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.443,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.4745,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.5061,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.5376,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.5691,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.6004,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.6318,neutral,frown,0.969649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362945.6395,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.6633,neutral,frown,0.969649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.6944,neutral,frown,0.969649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.7257,neutral,frown,0.969649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.7574,neutral,frown,0.169192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.7891,neutral,frown,0.169192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.8202,neutral,frown,0.169192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.8515,winkR,frown,0.169192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.8834,winkR,frown,0.326725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.9152,winkR,frown,0.326725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.9468,winkR,frown,0.326725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362945.9785,winkR,frown,0.326725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.0096,winkR,frown,0.967115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.0411,winkR,frown,0.967115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.0728,winkR,frown,0.967115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.1042,winkR,frown,0.967115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.1357,winkR,frown,0.446112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362946.1357,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.1672,winkR,frown,0.446112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.1987,neutral,frown,0.446112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.2305,neutral,frown,0.446112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.2618,neutral,frown,0.252223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.2937,neutral,frown,0.252223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.3248,neutral,frown,0.252223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.3565,neutral,frown,0.252223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.3883,neutral,frown,0.434045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.4194,neutral,frown,0.434045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.4505,neutral,frown,0.434045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.4822,neutral,frown,0.434045,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.5141,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.5459,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.577,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.6085,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.6398,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362946.6558,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.6716,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.7033,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.7352,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.7667,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.7982,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.8298,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.8613,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.8926,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.9241,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.9558,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362946.9874,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.0191,neutral,frown,0.989972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.051,neutral,frown,0.989972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.0827,neutral,frown,0.989972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.1143,neutral,frown,0.989972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.1458,neutral,frown,0.64962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362947.1538,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.1773,neutral,frown,0.64962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.209,neutral,frown,0.64962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.2403,neutral,frown,0.64962,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.2719,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.3034,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.3347,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.3658,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.3971,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.4285,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.4602,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.4919,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.5236,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.5556,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.5873,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.6186,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.6497,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362947.6497,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.6808,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.7124,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.7437,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.7752,neutral,frown,0.627027,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.8063,neutral,frown,0.627027,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.8376,neutral,frown,0.627027,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.8688,neutral,frown,0.627027,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.9003,neutral,frown,0.790675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.9318,neutral,frown,0.790675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.9633,neutral,frown,0.790675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362947.9946,neutral,frown,0.790675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.0265,neutral,frown,0.923413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.0576,neutral,frown,0.923413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.0893,neutral,frown,0.923413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.1208,neutral,frown,0.923413,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.1524,neutral,frown,0.817863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362948.1679,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.1835,neutral,frown,0.817863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.2152,neutral,frown,0.817863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.2467,neutral,frown,0.817863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.2782,neutral,frown,0.326709,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.31,neutral,frown,0.326709,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.3417,neutral,frown,0.326709,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.3736,neutral,frown,0.326709,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.4053,neutral,frown,0.182554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.437,neutral,frown,0.182554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.4681,neutral,frown,0.182554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.4994,neutral,frown,0.182554,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.5311,neutral,frown,0.161584,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.5626,neutral,frown,0.161584,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.5939,neutral,frown,0.161584,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.6252,neutral,frown,0.161584,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722362948.6565,0.495022,0.302381,0.0,0.309312,0.315658,0.500068,0.308076,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722362948.6565,0.95,0.31,0.02,,,,,
,,,,,1722362948.6565,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362948.6643,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.6878,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.7193,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.7513,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.7828,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.8141,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.846,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.8778,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.9093,neutral,frown,0.315549,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.941,neutral,frown,0.315549,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362948.9727,neutral,frown,0.315549,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.004,neutral,frown,0.315549,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.0358,neutral,frown,0.634846,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.0673,neutral,frown,0.634846,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.0984,neutral,frown,0.634846,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.1303,neutral,frown,0.634846,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.162,neutral,frown,0.744836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362949.162,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.1938,neutral,frown,0.744836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.2249,neutral,frown,0.744836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.2568,neutral,frown,0.744836,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.2879,neutral,frown,0.341725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.3195,neutral,frown,0.341725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.351,neutral,frown,0.341725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.3825,neutral,frown,0.341725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.414,neutral,frown,0.291754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.4457,neutral,frown,0.291754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.4777,neutral,frown,0.291754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.509,neutral,frown,0.291754,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.5405,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.572,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.6031,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.6347,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.6662,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362949.6817,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.6973,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.7284,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.7604,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.7921,neutral,frown,0.889126,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.8236,neutral,frown,0.889126,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.8551,neutral,frown,0.889126,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.8864,neutral,frown,0.889126,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.9178,neutral,frown,0.710534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.9495,neutral,frown,0.710534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362949.9814,neutral,frown,0.710534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.0128,neutral,frown,0.710534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.0445,neutral,frown,0.814163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.0763,neutral,frown,0.814163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.1078,neutral,frown,0.814163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.1394,neutral,frown,0.814163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.1709,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362950.1789,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.2027,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.234,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.2655,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.2968,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.3279,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.3597,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.3916,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.4233,neutral,frown,0.277311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.4544,neutral,frown,0.277311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.4859,neutral,frown,0.277311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.5171,neutral,frown,0.277311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.5486,neutral,frown,0.26342,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.5805,neutral,frown,0.26342,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.612,neutral,frown,0.26342,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.6432,neutral,frown,0.26342,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.6749,neutral,frown,0.252496,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722362950.6749,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.7064,neutral,frown,0.252496,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.7381,neutral,frown,0.252496,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.7694,neutral,frown,0.252496,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.801,neutral,frown,0.566727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.8323,neutral,frown,0.566727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.8642,neutral,frown,0.566727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.8957,blink,frown,0.566727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.9274,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.959,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362950.9907,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362951.0222,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362951.0539,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722362951.0853,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
