time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722363401.8777,neutral,frown,0.3108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363401.9094,neutral,frown,0.3108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363401.941,neutral,frown,0.239033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363401.9727,neutral,frown,0.239033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.004,neutral,frown,0.239033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.0355,neutral,frown,0.239033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.0671,blink,frown,0.717383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363402.0671,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.0988,blink,frown,0.717383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.1303,blink,frown,0.717383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.1614,blink,frown,0.717383,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.1925,blink,frown,0.877273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.2243,neutral,frown,0.877273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.256,neutral,frown,0.877273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.2875,neutral,frown,0.877273,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.319,neutral,frown,0.835414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.3503,neutral,frown,0.835414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.3819,neutral,frown,0.835414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.4134,neutral,frown,0.835414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.4451,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.4764,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.5078,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.5397,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722363402.571,0.465633,0.250987,0.0,0.339845,0.323926,0.500517,0.212359,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722363402.571,0.93,0.37,-0.04,,,,,
,,,,,1722363402.571,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363402.5868,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.6025,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.634,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.6656,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.6969,neutral,frown,0.94472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.7284,neutral,frown,0.94472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.7601,neutral,frown,0.94472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.7913,blink,frown,0.94472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.8226,blink,frown,0.992334,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.8541,blink,frown,0.992334,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.8854,blink,frown,0.992334,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.9171,blink,frown,0.992334,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.9489,neutral,frown,0.976054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363402.98,neutral,frown,0.976054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.0113,neutral,frown,0.976054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.043,neutral,frown,0.976054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.0747,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363403.0827,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.1061,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.138,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.1693,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.2012,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.2326,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.2643,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.2956,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.3275,neutral,frown,0.210308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.359,blink,frown,0.210308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.3904,blink,frown,0.210308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.4217,blink,frown,0.210308,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.4532,blink,frown,0.443017,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.4847,blink,frown,0.443017,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.5163,neutral,frown,0.443017,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.548,neutral,frown,0.443017,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.5793,neutral,frown,0.402826,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363403.5793,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.6106,neutral,frown,0.402826,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.6423,neutral,frown,0.402826,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.6739,neutral,frown,0.402826,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.7054,blink,frown,0.402359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.7365,blink,frown,0.402359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.7682,blink,frown,0.402359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.7993,blink,frown,0.402359,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.8311,blink,frown,0.849835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.8628,neutral,frown,0.849835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.8943,neutral,frown,0.849835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.9256,neutral,frown,0.849835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.9574,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363403.9889,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.0204,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.0518,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.0833,neutral,frown,0.753608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363404.0989,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.1147,neutral,frown,0.753608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.1464,neutral,frown,0.753608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.1779,neutral,frown,0.753608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.2092,neutral,frown,0.966564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.2405,neutral,frown,0.966564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.2721,neutral,frown,0.966564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.3036,neutral,frown,0.966564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.3353,neutral,frown,0.65335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.3668,neutral,frown,0.65335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.3984,neutral,frown,0.65335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.4297,neutral,frown,0.65335,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.4614,neutral,frown,0.289662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.4933,neutral,frown,0.289662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.5244,neutral,frown,0.289662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.5558,neutral,frown,0.289662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.5875,neutral,frown,0.460016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363404.5955,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.6192,neutral,frown,0.460016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.6505,neutral,frown,0.460016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.6821,neutral,frown,0.460016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.7136,neutral,frown,0.683202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.7449,neutral,frown,0.683202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.7764,blink,frown,0.683202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.8077,blink,frown,0.683202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.8391,blink,frown,0.663963,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.8708,blink,frown,0.663963,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.9025,blink,frown,0.663963,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.9342,neutral,frown,0.663963,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.9655,neutral,frown,0.580444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363404.9971,neutral,frown,0.580444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.0284,neutral,frown,0.580444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.0601,neutral,frown,0.580444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.0916,neutral,frown,0.439599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363405.0916,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.1234,neutral,frown,0.439599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.1545,neutral,frown,0.439599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.1862,blink,frown,0.439599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.2181,blink,frown,0.579154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.2496,blink,frown,0.579154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.2814,blink,frown,0.579154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.3133,blink,frown,0.579154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.3446,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.3763,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.4081,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.44,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.4711,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.5028,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.5341,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.5657,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.5976,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363405.6133,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.6291,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.661,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.6925,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.7243,neutral,frown,0.288247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.7556,neutral,frown,0.288247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.7869,neutral,frown,0.288247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.8186,neutral,frown,0.288247,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.8502,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.8817,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.9132,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.9445,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363405.9758,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.0074,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.0387,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.0698,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.1013,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363406.1093,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.1331,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.165,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.1961,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.2274,neutral,frown,0.613318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.2589,neutral,frown,0.613318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.2903,neutral,frown,0.613318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.3218,neutral,frown,0.613318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.3533,neutral,frown,0.441127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.3848,blink,frown,0.441127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.4163,blink,frown,0.441127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.4479,blink,frown,0.441127,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.4794,blink,frown,0.690449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.5109,blink,frown,0.690449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.5424,neutral,frown,0.690449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.5736,neutral,frown,0.690449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.6055,neutral,frown,0.758714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363406.6055,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.6372,neutral,frown,0.758714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.6691,neutral,frown,0.758714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.7004,neutral,frown,0.758714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.7322,neutral,frown,0.900255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.7639,neutral,frown,0.900255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.7954,neutral,frown,0.900255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.8273,blink,frown,0.900255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.859,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.891,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.9225,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.954,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363406.9855,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.0169,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.0488,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.0801,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.1116,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363407.1272,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.1429,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.1749,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.2068,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.2381,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.2696,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.301,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.3325,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.3642,neutral,frown,0.432435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.3961,neutral,frown,0.432435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.4274,neutral,frown,0.432435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.4588,neutral,frown,0.432435,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.4905,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.5218,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.5531,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.5842,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.6154,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363407.6232,1,28,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.6469,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.6784,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.7097,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.7409,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.7722,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.8035,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.835,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.8665,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.8981,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.9292,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.9605,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363407.9924,neutral,frown,0.21629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.024,neutral,frown,0.21629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.0553,neutral,frown,0.21629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.0872,neutral,frown,0.21629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.1187,neutral,frown,0.266467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363408.1187,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.1504,neutral,frown,0.266467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.182,neutral,frown,0.266467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.2135,neutral,frown,0.266467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.2446,neutral,frown,0.299821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.2763,neutral,frown,0.299821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.3082,neutral,frown,0.299821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.3398,neutral,frown,0.299821,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.3716,neutral,frown,0.542364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.4031,neutral,frown,0.542364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.4342,neutral,frown,0.542364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.4658,neutral,frown,0.542364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.4975,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.5288,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.5599,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.5916,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.623,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363408.6387,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.6547,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.6859,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.7174,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.749,neutral,frown,0.60583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.7807,neutral,frown,0.60583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.8124,neutral,frown,0.60583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.8438,neutral,frown,0.60583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.8751,neutral,frown,0.188827,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.9069,neutral,frown,0.188827,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.9382,neutral,frown,0.188827,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363408.9697,neutral,frown,0.188827,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363409.0012,neutral,frown,0.357566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363409.0329,neutral,frown,0.357566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363409.0647,neutral,frown,0.357566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363409.0966,neutral,frown,0.357566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363409.1281,neutral,frown,0.446694,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363409.1359,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
