time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1720809670.0489,neutral,surprise,0.720823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.0806,neutral,surprise,0.720823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.1124,neutral,surprise,0.720823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.1442,neutral,surprise,0.334459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.1757,neutral,surprise,0.334459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.2072,neutral,surprise,0.334459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.2387,neutral,surprise,0.334459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.2699,neutral,surprise,0.330765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.3011,neutral,surprise,0.330765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.3324,neutral,surprise,0.330765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.3637,neutral,surprise,0.330765,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.3952,neutral,surprise,0.483608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809670.4109,2,35,0.0,[1-4-1-4-2-33],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.4268,neutral,surprise,0.483608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.4586,neutral,surprise,0.483608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.4903,neutral,surprise,0.483608,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.5221,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.5538,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.5854,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.6169,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.6483,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.6796,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.7109,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.7422,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.7735,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.805,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.8367,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.8685,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.9003,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809670.9082,2,35,0.0,[1-4-2-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.9321,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.9639,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809670.9955,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.0271,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.0585,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.0898,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.121,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.1526,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.1839,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.2157,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.2474,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.2791,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.3109,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.3426,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.3744,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.406,neutral,surprise,0.888804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.4376,neutral,surprise,0.888804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809671.4533,2,35,0.0,[2-4-2-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.469,neutral,surprise,0.888804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.5003,neutral,surprise,0.888804,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.5317,neutral,surprise,0.39352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.563,neutral,surprise,0.39352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.5944,neutral,surprise,0.39352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.6259,neutral,surprise,0.39352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.6576,neutral,surprise,0.318646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.6894,neutral,surprise,0.318646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.7211,neutral,surprise,0.318646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.7528,neutral,surprise,0.318646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.7846,neutral,surprise,0.367218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.8162,neutral,surprise,0.367218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.8478,neutral,surprise,0.367218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.8791,neutral,surprise,0.367218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.9104,neutral,surprise,0.829277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809671.9183,2,35,0.0,[4-2-4-2-2-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.9417,neutral,surprise,0.829277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809671.9731,neutral,surprise,0.829277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.0044,neutral,surprise,0.829277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.0359,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.0676,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.0994,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.1313,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.163,neutral,surprise,0.934223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.1948,neutral,surprise,0.934223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.2265,neutral,surprise,0.934223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.258,neutral,surprise,0.934223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.2894,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.3207,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.3521,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.3836,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.4149,neutral,surprise,0.700257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809672.4149,2,35,0.0,[4-2-4-4-2-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.4465,neutral,surprise,0.700257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.4782,neutral,surprise,0.700257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.51,neutral,surprise,0.700257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.5417,neutral,surprise,0.317036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.5734,neutral,surprise,0.317036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.6051,neutral,surprise,0.317036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.6367,neutral,surprise,0.317036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.6683,neutral,surprise,0.43711,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.6999,neutral,surprise,0.43711,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.7314,neutral,surprise,0.43711,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.7631,neutral,surprise,0.43711,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.7946,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.8261,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.8576,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.8892,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.9208,neutral,surprise,0.823329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809672.9287,2,35,0.0,[4-4-4-4-2-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.9524,neutral,surprise,0.823329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809672.9842,neutral,surprise,0.823329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809673.016,neutral,surprise,0.823329,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809673.0475,neutral,surprise,0.763381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809673.0789,neutral,surprise,0.763381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809673.1102,neutral,surprise,0.763381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809673.1416,neutral,surprise,0.763381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809673.1729,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809673.2044,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.0044,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.0359,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.0676,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.0994,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.1311,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.1626,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.1942,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809675.2021,2,35,0.0,[4-4-4-4-2-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.2259,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.2577,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.2894,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.3207,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.3524,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.3842,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.4159,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.4474,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.4789,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.5104,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.5421,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.5737,neutral,surprise,0.187406,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.6052,neutral,surprise,0.187406,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.6365,neutral,surprise,0.187406,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.6682,neutral,surprise,0.187406,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1720809675.6999,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1720809675.6999,0,0,0,,,,,
,,,,,1720809675.6999,neutral,surprise,0.079177,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809675.6999,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.7315,neutral,surprise,0.079177,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.7628,neutral,surprise,0.079177,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.7942,neutral,surprise,0.079177,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.8259,neutral,surprise,0.053164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.8576,neutral,surprise,0.053164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.8892,neutral,surprise,0.053164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.9207,neutral,surprise,0.053164,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.9522,neutral,surprise,0.039374,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809675.9839,neutral,surprise,0.039374,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.0156,neutral,surprise,0.039374,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.0472,neutral,surprise,0.039374,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.0785,neutral,surprise,0.025647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.1099,neutral,surprise,0.025647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.1415,neutral,surprise,0.025647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.1732,neutral,surprise,0.025647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.2046,neutral,surprise,0.017987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809676.2124,2,35,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.2359,neutral,surprise,0.017987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.2672,neutral,surprise,0.017987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.2989,neutral,surprise,0.017987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.3306,neutral,surprise,0.025069,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.3623,neutral,surprise,0.025069,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.3936,neutral,surprise,0.025069,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.4252,neutral,surprise,0.025069,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.4569,neutral,surprise,0.028345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.4886,neutral,surprise,0.028345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.5202,neutral,surprise,0.028345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.5515,neutral,surprise,0.028345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.583,neutral,surprise,0.041109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.6148,neutral,surprise,0.041109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.6464,neutral,surprise,0.041109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.6778,neutral,surprise,0.041109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.7091,neutral,surprise,0.045703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809676.7091,2,35,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.7406,neutral,surprise,0.045703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.7723,neutral,surprise,0.045703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.8039,neutral,surprise,0.045703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.8353,neutral,surprise,0.019811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.8666,neutral,surprise,0.019811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.8981,neutral,surprise,0.019811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.9299,neutral,surprise,0.019811,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.9616,neutral,surprise,0.014447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809676.9934,neutral,surprise,0.014447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.0251,neutral,surprise,0.014447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.0568,neutral,surprise,0.014447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.0885,neutral,surprise,0.015472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.1202,neutral,surprise,0.015472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.1519,neutral,surprise,0.015472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.1837,neutral,surprise,0.015472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.2155,neutral,surprise,0.015315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809677.2234,2,35,1.0,[4-4-1-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.2472,neutral,surprise,0.015315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.2789,neutral,surprise,0.015315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.3106,neutral,surprise,0.015315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.3424,neutral,surprise,0.015213,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.3741,neutral,surprise,0.015213,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.4058,neutral,surprise,0.015213,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.4375,neutral,surprise,0.015213,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.4692,neutral,surprise,0.021458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.5011,neutral,surprise,0.021458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.5328,neutral,surprise,0.021458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.5645,neutral,surprise,0.021458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.5962,neutral,surprise,0.016662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.6279,neutral,surprise,0.016662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.6593,neutral,surprise,0.016662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.691,neutral,surprise,0.016662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.7227,neutral,surprise,0.014936,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809677.7227,2,35,1.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.7544,neutral,surprise,0.014936,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.7861,neutral,surprise,0.014936,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.8177,neutral,surprise,0.014936,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.8494,neutral,surprise,0.012249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.8811,neutral,surprise,0.012249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.9128,neutral,surprise,0.012249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.9443,neutral,surprise,0.012249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809677.9759,neutral,surprise,0.013089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.0076,neutral,surprise,0.013089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.0393,neutral,surprise,0.013089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.0711,neutral,surprise,0.013089,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.1025,neutral,surprise,0.01385,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.134,neutral,surprise,0.01385,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.1657,neutral,surprise,0.01385,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.1974,neutral,surprise,0.01385,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.2291,neutral,surprise,0.015828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809678.237,2,35,1.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.2604,neutral,surprise,0.015828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.292,neutral,surprise,0.015828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.3236,neutral,surprise,0.015828,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.3553,neutral,surprise,0.014758,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.387,neutral,surprise,0.014758,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.4183,neutral,surprise,0.014758,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.4498,neutral,surprise,0.014758,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.4815,neutral,surprise,0.015448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.5132,neutral,surprise,0.015448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.5447,neutral,surprise,0.015448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.576,neutral,surprise,0.015448,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.6078,neutral,surprise,0.016534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.6395,neutral,surprise,0.016534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.6712,neutral,surprise,0.016534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.7027,neutral,surprise,0.016534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.734,neutral,surprise,0.034222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720809678.734,2,35,1.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.7657,neutral,surprise,0.034222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.7974,neutral,surprise,0.034222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.8289,neutral,surprise,0.034222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.8602,neutral,surprise,0.025647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.8915,neutral,surprise,0.025647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.9233,neutral,surprise,0.025647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720809678.955,neutral,surprise,0.025647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
