time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1720806894.9815,neutral,neutral,0.0,laugh,0.287037,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.0132,neutral,neutral,0.0,smile,0.164652,,,,,,,,,,,,,,,,,,,,,,,
1720806895.0211,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.0449,neutral,neutral,0.0,smile,0.164652,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.0766,neutral,neutral,0.0,smile,0.164652,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.1084,neutral,neutral,0.0,smile,0.164652,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.1401,neutral,neutral,0.0,laugh,0.539322,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.1718,neutral,neutral,0.0,laugh,0.539322,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.2035,neutral,neutral,0.0,laugh,0.539322,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.2354,neutral,neutral,0.0,laugh,0.539322,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.2671,neutral,neutral,0.0,laugh,0.149965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.2988,neutral,neutral,0.0,laugh,0.149965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.3305,neutral,neutral,0.0,laugh,0.149965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.3622,blink,neutral,0.0,laugh,0.149965,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.394,blink,neutral,0.0,laugh,0.15358,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.4257,blink,neutral,0.0,laugh,0.15358,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.4574,blink,neutral,0.0,laugh,0.15358,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.4891,blink,neutral,0.0,laugh,0.15358,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.5209,neutral,neutral,0.0,laugh,0.064903,,,,,,,,,,,,,,,,,,,,,,,
1720806895.5287,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.5526,neutral,neutral,0.0,laugh,0.064903,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.5844,neutral,neutral,0.0,laugh,0.064903,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.6161,neutral,neutral,0.0,laugh,0.064903,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.6479,neutral,frown,0.016927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.6796,neutral,frown,0.016927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.7111,neutral,frown,0.016927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.7425,neutral,frown,0.016927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.7739,neutral,frown,0.029975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.8052,neutral,frown,0.029975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.8365,neutral,frown,0.029975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.8678,neutral,frown,0.029975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.8991,neutral,frown,0.033558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.9306,neutral,frown,0.033558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.9621,neutral,frown,0.033558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806895.9934,neutral,frown,0.033558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.025,neutral,frown,0.024111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806896.0329,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.0568,neutral,frown,0.024111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.0885,neutral,frown,0.024111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.1202,neutral,frown,0.024111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.1517,neutral,frown,0.017915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.1833,neutral,frown,0.017915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.2147,neutral,frown,0.017915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.2465,neutral,frown,0.017915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.2782,neutral,frown,0.015823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.3101,neutral,frown,0.015823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.3417,neutral,frown,0.015823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.3734,neutral,frown,0.015823,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.405,neutral,frown,0.01835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.4365,neutral,frown,0.01835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.4679,neutral,frown,0.01835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.4992,neutral,frown,0.01835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.5304,neutral,frown,0.01911,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806896.5383,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.5617,neutral,frown,0.01911,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.5931,neutral,frown,0.01911,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.6245,neutral,frown,0.01911,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.6562,neutral,frown,0.014511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.6879,neutral,frown,0.014511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.7197,neutral,frown,0.014511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.7512,neutral,frown,0.014511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.7826,neutral,neutral,0.0,smile,0.028181,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.814,neutral,neutral,0.0,smile,0.028181,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.8453,neutral,neutral,0.0,smile,0.028181,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.8766,neutral,neutral,0.0,smile,0.028181,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.908,neutral,neutral,0.0,smile,0.029806,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.9395,neutral,neutral,0.0,smile,0.029806,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806896.9711,neutral,neutral,0.0,smile,0.029806,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.0026,neutral,neutral,0.0,smile,0.029806,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.0341,neutral,neutral,0.0,smile,0.02979,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.0656,neutral,neutral,0.0,smile,0.02979,,,,,,,,,,,,,,,,,,,,,,,
1720806897.0814,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.0973,neutral,neutral,0.0,smile,0.02979,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.1289,neutral,neutral,0.0,smile,0.02979,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.1604,neutral,neutral,0.0,smile,0.033878,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.1921,neutral,neutral,0.0,smile,0.033878,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.2237,neutral,neutral,0.0,smile,0.033878,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.2553,neutral,neutral,0.0,smile,0.033878,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.2869,neutral,neutral,0.0,smile,0.042739,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.3184,neutral,neutral,0.0,smile,0.042739,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.3501,neutral,neutral,0.0,smile,0.042739,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.3819,neutral,neutral,0.0,smile,0.042739,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.4136,neutral,neutral,0.0,smile,0.024424,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.4452,neutral,neutral,0.0,smile,0.024424,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.4767,neutral,neutral,0.0,smile,0.024424,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.5081,neutral,neutral,0.0,smile,0.024424,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.5395,neutral,neutral,0.0,smile,0.02711,,,,,,,,,,,,,,,,,,,,,,,
1720806897.5395,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.5708,neutral,neutral,0.0,smile,0.02711,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.6021,neutral,neutral,0.0,smile,0.02711,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.6334,neutral,neutral,0.0,smile,0.02711,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.6647,neutral,neutral,0.0,smile,0.026934,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.696,neutral,neutral,0.0,smile,0.026934,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.7273,neutral,neutral,0.0,smile,0.026934,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.7591,neutral,neutral,0.0,smile,0.026934,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.7908,neutral,neutral,0.0,smile,0.026348,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.8226,neutral,neutral,0.0,smile,0.026348,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.8543,neutral,neutral,0.0,smile,0.026348,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.886,neutral,neutral,0.0,smile,0.026348,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.9177,neutral,neutral,0.0,smile,0.024815,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.9496,neutral,neutral,0.0,smile,0.024815,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806897.9813,neutral,neutral,0.0,smile,0.024815,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.013,neutral,neutral,0.0,smile,0.024815,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.0448,neutral,surprise,0.013279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806898.0448,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.0766,neutral,surprise,0.013279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.1083,neutral,surprise,0.013279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.14,neutral,surprise,0.013279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.1717,neutral,surprise,0.01328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.2034,neutral,surprise,0.01328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.2351,neutral,surprise,0.01328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.2668,neutral,surprise,0.01328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.2985,neutral,surprise,0.013872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.3304,neutral,surprise,0.013872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.3621,neutral,surprise,0.013872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.3938,neutral,surprise,0.013872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.4255,neutral,surprise,0.013882,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.4573,neutral,surprise,0.013882,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.489,neutral,surprise,0.013882,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.5207,neutral,surprise,0.013882,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.5524,neutral,surprise,0.01466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806898.5524,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.5842,neutral,surprise,0.01466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.6159,neutral,surprise,0.01466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.6477,neutral,surprise,0.01466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.6794,neutral,frown,0.01966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.7111,neutral,frown,0.01966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.7429,neutral,frown,0.01966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.7746,neutral,frown,0.01966,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.8062,neutral,frown,0.01929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.8379,neutral,frown,0.01929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.8696,neutral,frown,0.01929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.9011,neutral,frown,0.01929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.9325,neutral,frown,0.02346,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.9638,neutral,frown,0.02346,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806898.9952,neutral,frown,0.02346,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.0265,neutral,frown,0.02346,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.0578,neutral,frown,0.023412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806899.0578,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.0891,neutral,frown,0.023412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.1204,neutral,frown,0.023412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.1517,neutral,frown,0.023412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.183,neutral,frown,0.029634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.2148,neutral,frown,0.029634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.2465,neutral,frown,0.029634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.2784,neutral,frown,0.029634,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.3101,neutral,frown,0.094391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.3418,neutral,frown,0.094391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.3734,neutral,frown,0.094391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.405,neutral,frown,0.094391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.4364,neutral,frown,0.171888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.4678,neutral,frown,0.171888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.499,neutral,frown,0.171888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.5303,neutral,frown,0.171888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.5617,neutral,frown,0.120813,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806899.5617,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.593,neutral,frown,0.120813,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.6242,neutral,frown,0.120813,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.6555,neutral,frown,0.120813,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.6869,neutral,frown,0.17653,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.7184,neutral,frown,0.17653,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.7502,neutral,frown,0.17653,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.7819,neutral,frown,0.17653,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.8137,neutral,frown,0.076517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.8454,neutral,frown,0.076517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.8769,neutral,frown,0.076517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.9083,neutral,frown,0.076517,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.9396,neutral,frown,0.074279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806899.971,neutral,frown,0.074279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.0023,neutral,frown,0.074279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.0335,neutral,frown,0.074279,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1720806900.0648,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1720806900.0648,0,0,0,,,,,
,,,,,1720806900.0648,neutral,frown,0.052807,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806900.0648,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.0961,neutral,frown,0.052807,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.1278,neutral,frown,0.052807,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.1595,neutral,frown,0.052807,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.1912,neutral,frown,0.103452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.2228,neutral,frown,0.103452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.2543,neutral,frown,0.103452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.2856,neutral,frown,0.103452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.3169,neutral,frown,0.246047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.3481,neutral,frown,0.246047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.3796,neutral,frown,0.246047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.4108,neutral,frown,0.246047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.442,neutral,frown,0.25442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.4733,neutral,frown,0.25442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.5047,neutral,frown,0.25442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.5365,neutral,frown,0.25442,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.5682,neutral,frown,0.165277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806900.5682,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.6,neutral,frown,0.165277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.6318,neutral,frown,0.165277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.6635,neutral,frown,0.165277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.6952,neutral,frown,0.019782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.7269,neutral,frown,0.019782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.7587,neutral,frown,0.019782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.7904,neutral,frown,0.019782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.8222,neutral,frown,0.023463,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.8537,neutral,frown,0.023463,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.8853,neutral,frown,0.023463,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.9166,neutral,frown,0.023463,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.9479,neutral,frown,0.018073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806900.9791,neutral,frown,0.018073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.0104,neutral,frown,0.018073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.0418,neutral,frown,0.018073,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.073,neutral,frown,0.01676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1720806901.0809,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.1043,neutral,frown,0.01676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.1359,neutral,frown,0.01676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.1677,neutral,frown,0.01676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.1994,neutral,neutral,0.0,smile,0.027358,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.2312,neutral,neutral,0.0,smile,0.027358,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.2629,neutral,neutral,0.0,smile,0.027358,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.2946,neutral,neutral,0.0,smile,0.027358,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.3263,neutral,neutral,0.0,smile,0.029047,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.3578,neutral,neutral,0.0,smile,0.029047,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.3892,neutral,neutral,0.0,smile,0.029047,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.4205,neutral,neutral,0.0,smile,0.029047,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.4519,neutral,surprise,0.01095,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.4832,neutral,surprise,0.01095,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.5145,neutral,surprise,0.01095,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.5458,neutral,surprise,0.01095,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.5773,neutral,neutral,0.0,laugh,0.064577,,,,,,,,,,,,,,,,,,,,,,,
1720806901.5773,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.6087,neutral,neutral,0.0,laugh,0.064577,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.6401,neutral,neutral,0.0,laugh,0.064577,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.6718,neutral,neutral,0.0,laugh,0.064577,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.7035,neutral,neutral,0.0,laugh,0.051962,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.7354,neutral,neutral,0.0,laugh,0.051962,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.7671,neutral,neutral,0.0,laugh,0.051962,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.7987,neutral,neutral,0.0,laugh,0.051962,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.8302,neutral,neutral,0.0,laugh,0.047056,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.8618,neutral,neutral,0.0,laugh,0.047056,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.8933,neutral,neutral,0.0,laugh,0.047056,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.9246,neutral,neutral,0.0,laugh,0.047056,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.9558,neutral,neutral,0.0,laugh,0.048196,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806901.987,neutral,neutral,0.0,laugh,0.048196,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806902.0184,neutral,neutral,0.0,laugh,0.048196,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806902.0497,neutral,neutral,0.0,laugh,0.048196,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806902.0814,neutral,neutral,0.0,laugh,0.05482,,,,,,,,,,,,,,,,,,,,,,,
1720806902.0814,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806902.1131,neutral,neutral,0.0,laugh,0.05482,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1720806902.145,neutral,neutral,0.0,laugh,0.05482,,,,,,,,,,,,,,,,,,,,,,,
