time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722363583.3486,neutral,frown,0.165567,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.3799,neutral,frown,0.096854,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.4114,neutral,frown,0.096854,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.4429,neutral,frown,0.096854,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.4742,neutral,frown,0.096854,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.506,neutral,frown,0.053111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.5377,neutral,frown,0.053111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.5692,neutral,frown,0.053111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.6005,neutral,frown,0.053111,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.6321,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363583.6321,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.6638,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.6957,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.7272,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.7589,neutral,frown,0.186118,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.7909,neutral,frown,0.186118,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.8224,neutral,frown,0.186118,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.8535,neutral,frown,0.186118,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.8846,neutral,frown,0.133827,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.9162,neutral,frown,0.133827,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.9477,neutral,frown,0.133827,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363583.979,neutral,frown,0.133827,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.0101,neutral,frown,0.100892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.0416,neutral,frown,0.100892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.073,neutral,frown,0.100892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.1043,neutral,frown,0.100892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722363584.1358,0.452026,0.315088,0.0,0.382783,0.39419,0.509558,0.332463,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722363584.1358,0.97,0.24,0.07,,,,,
,,,,,1722363584.1358,neutral,frown,0.172184,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363584.1518,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.1673,neutral,frown,0.172184,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.1986,neutral,frown,0.172184,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.2302,neutral,frown,0.172184,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.2619,neutral,frown,0.185574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.2936,neutral,frown,0.185574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.3249,neutral,frown,0.185574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.3567,neutral,frown,0.185574,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.3878,neutral,frown,0.198074,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.4193,neutral,frown,0.198074,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.4512,neutral,frown,0.198074,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.4829,neutral,frown,0.198074,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.5141,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.5458,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.5771,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.6085,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.6399,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363584.6478,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.6714,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.7027,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.7342,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.7661,neutral,frown,0.122719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.7975,neutral,frown,0.122719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.8286,neutral,frown,0.122719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.8601,neutral,frown,0.122719,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.8914,neutral,frown,0.156695,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.923,neutral,frown,0.156695,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.9545,neutral,frown,0.156695,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363584.9862,neutral,frown,0.156695,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.0175,neutral,frown,0.129034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.049,neutral,frown,0.129034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.0808,neutral,frown,0.129034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.1125,neutral,frown,0.129034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.1438,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363585.1438,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.1753,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.2068,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.2384,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.2703,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.3016,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.3329,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.3645,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.3962,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.4275,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.4588,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.4905,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.5221,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.554,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.5853,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.6166,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.6482,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363585.6639,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.6799,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.7116,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.7429,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.7746,neutral,frown,0.098195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.8064,neutral,frown,0.098195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.8379,neutral,frown,0.098195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.8694,neutral,frown,0.098195,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.9011,neutral,frown,0.440192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.9322,neutral,frown,0.440192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.964,neutral,frown,0.440192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363585.9955,neutral,frown,0.440192,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.0272,blink,frown,0.866151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.0583,blink,frown,0.866151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.0899,blink,frown,0.866151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.1212,blink,frown,0.866151,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.1529,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363586.1609,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.1844,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.2159,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.2473,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.2788,blink,frown,0.980153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.3105,blink,frown,0.980153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.342,blink,frown,0.980153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.3732,neutral,frown,0.980153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.4047,neutral,frown,0.947638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.436,neutral,frown,0.947638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.4675,neutral,frown,0.947638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.499,neutral,frown,0.947638,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.5306,neutral,frown,0.29659,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.5617,neutral,frown,0.29659,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.5932,neutral,frown,0.29659,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.6249,neutral,frown,0.29659,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.6566,neutral,frown,0.521401,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363586.6566,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.6884,neutral,frown,0.521401,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.7199,neutral,frown,0.521401,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.7514,neutral,frown,0.521401,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.7831,neutral,frown,0.9472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.8151,neutral,frown,0.9472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.8464,neutral,frown,0.9472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.8781,neutral,frown,0.9472,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.9098,neutral,frown,0.780941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.9415,neutral,frown,0.780941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363586.9729,neutral,frown,0.780941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.0042,neutral,frown,0.780941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.0357,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.067,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.0988,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.1305,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.1618,blink,frown,0.6785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363587.1778,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.1937,blink,frown,0.6785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.2254,blink,frown,0.6785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.2568,neutral,frown,0.6785,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.2879,neutral,frown,0.700924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.3192,neutral,frown,0.700924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.3507,neutral,frown,0.700924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.382,neutral,frown,0.700924,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.4138,neutral,frown,0.616598,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.4453,neutral,frown,0.616598,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.4766,neutral,frown,0.616598,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.5081,neutral,frown,0.616598,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.5397,neutral,frown,0.174483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.5712,neutral,frown,0.174483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.6027,neutral,frown,0.174483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.6342,neutral,frown,0.174483,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.6657,neutral,frown,0.175491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363587.6737,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.6975,neutral,frown,0.175491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.7292,neutral,frown,0.175491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.7611,neutral,frown,0.175491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.7922,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.824,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.8555,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.887,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.9187,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.9502,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363587.9814,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.0131,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.0448,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.0761,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.1072,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.1388,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.1705,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363588.1705,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.2022,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.2333,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.2653,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.2968,neutral,frown,0.799187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.3287,neutral,frown,0.799187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.3604,neutral,frown,0.799187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.3915,neutral,frown,0.799187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.4229,neutral,frown,0.681645,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.4544,neutral,frown,0.681645,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.4859,blink,frown,0.681645,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.5172,blink,frown,0.681645,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.5486,blink,frown,0.564134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.5801,blink,frown,0.564134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.6116,blink,frown,0.564134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.6431,neutral,frown,0.564134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.6748,neutral,frown,0.662255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363588.6908,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.7064,neutral,frown,0.662255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.7377,neutral,frown,0.662255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.7694,neutral,frown,0.662255,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.8009,winkR,frown,0.510631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.8325,winkR,frown,0.510631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.8639,winkR,frown,0.510631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.8952,winkR,frown,0.510631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.9267,winkR,frown,0.170849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.9584,winkR,frown,0.170849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363588.99,neutral,frown,0.170849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.0213,neutral,frown,0.170849,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.0528,neutral,frown,0.15769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.0843,neutral,frown,0.15769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.1156,neutral,frown,0.15769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.1474,neutral,frown,0.15769,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.1789,neutral,frown,0.150581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363589.1869,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.2102,neutral,frown,0.150581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.2417,neutral,frown,0.150581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.2733,neutral,frown,0.150581,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.3048,neutral,frown,0.202615,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.3361,neutral,frown,0.202615,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.3678,neutral,frown,0.202615,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.3995,neutral,frown,0.202615,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.4311,neutral,frown,0.285353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.4628,neutral,frown,0.285353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.4943,neutral,frown,0.285353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.5254,neutral,frown,0.285353,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.5571,neutral,frown,0.903197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.5887,neutral,frown,0.903197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.6202,blink,frown,0.903197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.6513,blink,frown,0.903197,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.683,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363589.683,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.7146,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.7465,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.7778,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.8095,neutral,frown,0.861366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.8406,neutral,frown,0.861366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.8722,neutral,frown,0.861366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.9039,neutral,frown,0.861366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.9354,neutral,frown,0.9257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.9667,neutral,frown,0.9257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363589.9985,neutral,frown,0.9257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.03,neutral,frown,0.9257,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.0615,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.0931,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.1244,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.1558,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.1873,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363590.203,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.219,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.2501,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.2816,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.3132,blink,frown,0.509256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.3445,blink,frown,0.509256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.376,blink,frown,0.509256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.4077,blink,frown,0.509256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.4391,blink,frown,0.562643,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.4706,neutral,frown,0.562643,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.5021,neutral,frown,0.562643,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.5338,neutral,frown,0.562643,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.5653,neutral,frown,0.381963,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363590.5969,neutral,frown,0.381963,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
