time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722276842.9968,neutral,neutral,0.0,laugh,0.043107,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.0286,neutral,neutral,0.0,laugh,0.068698,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.0604,neutral,neutral,0.0,laugh,0.068698,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.0921,neutral,neutral,0.0,laugh,0.068698,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.1238,neutral,neutral,0.0,laugh,0.068698,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.1556,neutral,neutral,0.0,laugh,0.106622,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.1873,neutral,neutral,0.0,laugh,0.106622,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.219,neutral,neutral,0.0,laugh,0.106622,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.2508,neutral,neutral,0.0,laugh,0.106622,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.2825,neutral,neutral,0.0,laugh,0.078319,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.3142,neutral,neutral,0.0,laugh,0.078319,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.346,neutral,neutral,0.0,laugh,0.078319,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.3778,neutral,neutral,0.0,laugh,0.078319,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.4095,neutral,frown,0.027491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276843.4174,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.4412,neutral,frown,0.027491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.473,neutral,frown,0.027491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.5047,neutral,frown,0.027491,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.5364,neutral,frown,0.030575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.5682,neutral,frown,0.030575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.5999,neutral,frown,0.030575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.6316,neutral,frown,0.030575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.6634,neutral,frown,0.045079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.6952,neutral,frown,0.045079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.7269,neutral,frown,0.045079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.7586,neutral,frown,0.045079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.7904,neutral,frown,0.129972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.8221,neutral,frown,0.129972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.8538,neutral,frown,0.129972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.8856,neutral,frown,0.129972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.9173,neutral,frown,0.118107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276843.9173,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.949,neutral,frown,0.118107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276843.9809,neutral,frown,0.118107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.0126,neutral,frown,0.118107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.0443,neutral,frown,0.213107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.076,blink,frown,0.213107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.1078,blink,frown,0.213107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.1393,blink,frown,0.213107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.1707,blink,frown,0.260345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.202,blink,frown,0.260345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.2333,neutral,frown,0.260345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.2646,neutral,frown,0.260345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.2963,neutral,frown,0.562168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.3281,neutral,frown,0.562168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.3598,neutral,frown,0.562168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.3914,neutral,frown,0.562168,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.423,neutral,frown,0.718163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276844.4387,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.4543,neutral,frown,0.718163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.4857,neutral,frown,0.718163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.5169,neutral,frown,0.718163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.5483,neutral,frown,0.845036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.5796,blink,frown,0.845036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.6108,blink,frown,0.845036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.6424,blink,frown,0.845036,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.6737,blink,frown,0.133975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.705,blink,frown,0.133975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.7362,neutral,frown,0.133975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.7678,neutral,frown,0.133975,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.7996,neutral,frown,0.060772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.8313,neutral,frown,0.060772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.863,neutral,frown,0.060772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.8948,neutral,frown,0.060772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.9265,neutral,frown,0.027951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276844.9265,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.9582,neutral,frown,0.027951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276844.99,neutral,frown,0.027951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.0215,neutral,frown,0.027951,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.0531,neutral,frown,0.039959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.0847,neutral,frown,0.039959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.1162,neutral,frown,0.039959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.1476,neutral,frown,0.039959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.1789,neutral,frown,0.022776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.2103,neutral,frown,0.022776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.2419,neutral,frown,0.022776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.2735,neutral,frown,0.022776,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.3052,neutral,frown,0.02051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.337,neutral,frown,0.02051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.3688,neutral,frown,0.02051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.4005,neutral,frown,0.02051,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.4323,neutral,frown,0.067572,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276845.4401,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.464,neutral,frown,0.067572,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.4957,neutral,frown,0.067572,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.5275,blink,frown,0.067572,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.5592,blink,frown,0.091599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.5909,blink,frown,0.091599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.6226,blink,frown,0.091599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.6544,blink,frown,0.091599,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.6861,neutral,frown,0.08425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.7178,neutral,frown,0.08425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.7496,neutral,frown,0.08425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.7813,neutral,frown,0.08425,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.813,neutral,frown,0.085321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.8449,neutral,frown,0.085321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.8766,neutral,frown,0.085321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.9083,neutral,frown,0.085321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.94,neutral,frown,0.059086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276845.9479,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276845.9718,neutral,frown,0.059086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.0035,neutral,frown,0.059086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.0352,neutral,frown,0.059086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.067,neutral,frown,0.029139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.0987,neutral,frown,0.029139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.1304,neutral,frown,0.029139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.1623,neutral,frown,0.029139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.194,neutral,frown,0.049325,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.2257,neutral,frown,0.049325,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.2575,neutral,frown,0.049325,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.2892,neutral,frown,0.049325,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.3209,blink,frown,0.049495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.3526,blink,frown,0.049495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.3844,blink,frown,0.049495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.4161,blink,frown,0.049495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.4478,blink,frown,0.063969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276846.4478,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.4797,neutral,frown,0.063969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.5114,neutral,frown,0.063969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.5431,blink,frown,0.063969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.5749,blink,neutral,0.0,smile,0.107343,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.6066,blink,neutral,0.0,smile,0.107343,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.6383,blink,neutral,0.0,smile,0.107343,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.67,neutral,neutral,0.0,smile,0.107343,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.7018,neutral,neutral,0.0,smile,0.027517,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.7335,neutral,neutral,0.0,smile,0.027517,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.7652,neutral,neutral,0.0,smile,0.027517,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.7971,neutral,neutral,0.0,smile,0.027517,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.8288,neutral,neutral,0.0,laugh,0.042962,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.8605,neutral,neutral,0.0,laugh,0.042962,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.8923,neutral,neutral,0.0,laugh,0.042962,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.9239,neutral,neutral,0.0,laugh,0.042962,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.9556,neutral,frown,0.575792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276846.9872,blink,frown,0.575792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276847.0108,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.0186,neutral,frown,0.575792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.0499,neutral,frown,0.575792,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.0812,neutral,frown,0.845699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.1125,neutral,frown,0.845699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.1438,neutral,frown,0.845699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.1751,neutral,frown,0.845699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.2063,neutral,frown,0.995143,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.2377,neutral,frown,0.995143,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.2691,neutral,frown,0.995143,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.3007,neutral,frown,0.995143,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.3323,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.3636,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.3949,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.4262,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.4575,neutral,frown,0.46797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276847.4654,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.4889,neutral,frown,0.46797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.5203,neutral,frown,0.46797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.552,neutral,frown,0.46797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.5836,neutral,frown,0.016921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.6151,neutral,frown,0.016921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.6464,neutral,frown,0.016921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.6776,neutral,frown,0.016921,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.7089,neutral,frown,0.016249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.7402,neutral,frown,0.016249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.7715,neutral,frown,0.016249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.8027,neutral,frown,0.016249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.8341,neutral,frown,0.424191,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.8654,neutral,frown,0.424191,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.8967,neutral,frown,0.424191,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.928,neutral,frown,0.424191,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.9594,neutral,frown,0.804726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276847.9594,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276847.9907,neutral,frown,0.804726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.0219,neutral,frown,0.804726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.0533,neutral,frown,0.804726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.0846,neutral,frown,0.338264,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.1159,neutral,frown,0.338264,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.1472,neutral,frown,0.338264,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.1786,neutral,frown,0.338264,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.2099,neutral,frown,0.030563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.2412,neutral,frown,0.030563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.2729,neutral,frown,0.030563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.3044,neutral,frown,0.030563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.3362,neutral,frown,0.021725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.3679,neutral,frown,0.021725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.3997,neutral,frown,0.021725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.4314,neutral,frown,0.021725,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.4631,neutral,frown,0.025054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276848.4631,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.4949,neutral,frown,0.025054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.5266,neutral,frown,0.025054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.5583,neutral,frown,0.025054,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.5901,neutral,frown,0.017007,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.6216,neutral,frown,0.017007,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.653,neutral,frown,0.017007,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.6843,neutral,frown,0.017007,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.7157,neutral,neutral,0.0,laugh,0.047223,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.7469,neutral,neutral,0.0,laugh,0.047223,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.7782,neutral,neutral,0.0,laugh,0.047223,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.8095,neutral,neutral,0.0,laugh,0.047223,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.8409,neutral,neutral,0.0,laugh,0.083474,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.8722,neutral,neutral,0.0,laugh,0.083474,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.9036,neutral,neutral,0.0,laugh,0.083474,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.9352,neutral,neutral,0.0,laugh,0.083474,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.9671,neutral,neutral,0.0,smile,0.048966,,,,,,,,,,,,,,,,,,,,,,,
1722276848.975,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276848.9987,neutral,neutral,0.0,smile,0.048966,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.0302,neutral,neutral,0.0,smile,0.048966,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.0616,neutral,neutral,0.0,smile,0.048966,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.0929,neutral,neutral,0.0,smile,0.046877,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.1242,neutral,neutral,0.0,smile,0.046877,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.1554,neutral,neutral,0.0,smile,0.046877,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.1868,neutral,neutral,0.0,smile,0.046877,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.218,neutral,neutral,0.0,smile,0.054335,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.2492,neutral,neutral,0.0,smile,0.054335,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.2809,neutral,neutral,0.0,smile,0.054335,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.3127,neutral,neutral,0.0,smile,0.054335,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.3443,neutral,neutral,0.0,smile,0.22487,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.3758,neutral,neutral,0.0,smile,0.22487,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.4073,neutral,neutral,0.0,smile,0.22487,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.4386,neutral,neutral,0.0,smile,0.22487,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722276849.4698,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722276849.4698,0,0,0,,,,,
,,,,,1722276849.4698,neutral,neutral,0.0,smile,0.423644,,,,,,,,,,,,,,,,,,,,,,,
1722276849.4698,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.5011,neutral,neutral,0.0,smile,0.423644,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.5325,neutral,neutral,0.0,smile,0.423644,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.5637,neutral,neutral,0.0,smile,0.423644,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.595,neutral,neutral,0.0,smile,0.302206,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.6263,neutral,neutral,0.0,smile,0.302206,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.6578,neutral,neutral,0.0,smile,0.302206,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.6895,neutral,neutral,0.0,smile,0.302206,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.7213,neutral,frown,0.138294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.753,neutral,frown,0.138294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.7848,neutral,frown,0.138294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.8165,neutral,frown,0.138294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.848,neutral,frown,0.276023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.8795,neutral,frown,0.276023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.9108,neutral,frown,0.276023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.9421,neutral,frown,0.276023,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276849.9733,neutral,frown,0.076033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722276849.9812,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276850.0047,neutral,frown,0.076033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276850.036,neutral,frown,0.076033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276850.0674,neutral,frown,0.076033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276850.0987,neutral,frown,0.025863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276850.1301,neutral,frown,0.025863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276850.1614,neutral,frown,0.025863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276850.1926,neutral,frown,0.025863,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722276850.2239,neutral,frown,0.022043,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
