time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722277060.4103,neutral,frown,0.255876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.442,neutral,frown,0.255876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.4737,neutral,frown,0.255876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.5055,blink,frown,0.549772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.5372,blink,frown,0.549772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.5689,blink,frown,0.549772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.6006,blink,frown,0.549772,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.6324,blink,frown,0.810822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.6642,neutral,frown,0.810822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.6959,neutral,frown,0.810822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.7276,neutral,frown,0.810822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.7593,neutral,frown,0.909929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277060.7672,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.7911,neutral,frown,0.909929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.8228,neutral,frown,0.909929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.8545,neutral,frown,0.909929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.8862,neutral,frown,0.890261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.9181,neutral,frown,0.890261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.9498,neutral,frown,0.890261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277060.9815,neutral,frown,0.890261,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.0132,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.045,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.0767,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.1084,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.1401,winkR,frown,0.963778,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.1719,winkR,frown,0.963778,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.2036,winkR,frown,0.963778,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.2354,winkR,frown,0.963778,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722277061.2671,0.331372,0.13531,0.0,0.338038,0.355841,0.413175,0.334586,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722277061.2671,0.97,0.25,0.02,,,,,
,,,,,1722277061.2671,winkR,frown,0.548773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277061.275,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.2989,neutral,frown,0.548773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.3306,neutral,frown,0.548773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.3623,neutral,frown,0.548773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.394,neutral,frown,0.371482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.4258,neutral,frown,0.371482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.4575,neutral,frown,0.371482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.4892,neutral,frown,0.371482,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.5209,neutral,frown,0.345768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.5526,neutral,frown,0.345768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.5845,neutral,frown,0.345768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.6162,neutral,frown,0.345768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.6479,neutral,frown,0.247033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.6796,neutral,frown,0.247033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.7114,neutral,frown,0.247033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.7431,neutral,frown,0.247033,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.7748,blink,frown,0.333382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277061.7748,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.8065,blink,frown,0.333382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.8383,blink,frown,0.333382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.87,blink,frown,0.333382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.9018,blink,frown,0.563683,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.9335,neutral,frown,0.563683,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.9653,neutral,frown,0.563683,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277061.997,neutral,frown,0.563683,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.0287,neutral,frown,0.409372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.0604,neutral,frown,0.409372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.0922,neutral,frown,0.409372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.1239,neutral,frown,0.409372,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.1556,neutral,frown,0.305112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.1873,neutral,frown,0.305112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.2192,neutral,frown,0.305112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.2509,neutral,frown,0.305112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.2826,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277062.2905,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.3143,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.346,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.3778,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.4095,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.4412,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.4729,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.5048,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.5365,neutral,frown,0.758954,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.5682,neutral,frown,0.758954,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.5999,neutral,frown,0.758954,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.6317,neutral,frown,0.758954,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.6634,neutral,frown,0.506735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.6951,neutral,frown,0.506735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.7268,neutral,frown,0.506735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.7586,neutral,frown,0.506735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.7903,neutral,frown,0.105583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277062.7903,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.822,neutral,frown,0.105583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.8538,neutral,frown,0.105583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.8856,neutral,frown,0.105583,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.9173,neutral,frown,0.28223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.949,neutral,frown,0.28223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277062.9807,neutral,frown,0.28223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.0125,neutral,frown,0.28223,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.0442,neutral,frown,0.170624,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.0759,neutral,frown,0.170624,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.1076,neutral,frown,0.170624,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.1395,neutral,frown,0.170624,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.1712,neutral,neutral,0.0,smile,0.159808,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.2029,neutral,neutral,0.0,smile,0.159808,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.2346,neutral,neutral,0.0,smile,0.159808,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.2663,neutral,neutral,0.0,smile,0.159808,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.2981,neutral,neutral,0.0,smile,0.110691,,,,,,,,,,,,,,,,,,,,,,,
1722277063.2981,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.3298,neutral,neutral,0.0,smile,0.110691,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.3615,neutral,neutral,0.0,smile,0.110691,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.3932,neutral,neutral,0.0,smile,0.110691,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.425,neutral,frown,0.269579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.4566,neutral,frown,0.269579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.4883,neutral,frown,0.269579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.52,neutral,frown,0.269579,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.5518,neutral,frown,0.198692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.5833,blink,frown,0.198692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.6148,blink,frown,0.198692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.6465,blink,frown,0.198692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.6783,blink,frown,0.065524,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.71,blink,frown,0.065524,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.7418,neutral,frown,0.065524,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.7735,neutral,frown,0.065524,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.8053,neutral,neutral,0.0,laugh,0.266295,,,,,,,,,,,,,,,,,,,,,,,
1722277063.8131,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.837,neutral,neutral,0.0,laugh,0.266295,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.8687,neutral,neutral,0.0,laugh,0.266295,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.9004,blink,neutral,0.0,laugh,0.266295,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.9322,blink,neutral,0.0,laugh,0.522845,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.9639,blink,neutral,0.0,laugh,0.522845,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277063.9956,blink,neutral,0.0,laugh,0.522845,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.0274,blink,neutral,0.0,laugh,0.522845,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.0592,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.0909,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.1226,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.1543,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.1861,neutral,frown,0.257933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.2178,neutral,frown,0.257933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.2495,neutral,frown,0.257933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.2812,neutral,frown,0.257933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.313,neutral,frown,0.907112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277064.313,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.3447,neutral,frown,0.907112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.3764,neutral,frown,0.907112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.4082,neutral,frown,0.907112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.44,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.4717,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.5034,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.5351,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.5669,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.5986,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.6303,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.6621,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.6939,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.7256,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.7573,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.7891,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.8208,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277064.8287,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.8525,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.8842,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.916,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.9477,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277064.9794,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.0112,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.043,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.0747,neutral,frown,0.358718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.1064,neutral,frown,0.358718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.1381,neutral,frown,0.358718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.1699,neutral,frown,0.358718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.2016,blink,frown,0.214819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.2333,blink,frown,0.214819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.265,blink,frown,0.214819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.2968,blink,frown,0.214819,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.3286,blink,frown,0.329104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277065.3365,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.3603,neutral,frown,0.329104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.392,neutral,frown,0.329104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.4238,neutral,frown,0.329104,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.4555,neutral,frown,0.376755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.4872,neutral,frown,0.376755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.5189,neutral,frown,0.376755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.5507,neutral,frown,0.376755,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.5824,neutral,frown,0.370888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.6142,neutral,frown,0.370888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.6459,neutral,frown,0.370888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.6777,neutral,frown,0.370888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.7094,neutral,frown,0.368521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.7411,neutral,frown,0.368521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.7728,neutral,frown,0.368521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.8045,neutral,frown,0.368521,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.8362,neutral,frown,0.415923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277065.8362,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.8679,neutral,frown,0.415923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.8996,neutral,frown,0.415923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.9315,neutral,frown,0.415923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.9632,neutral,frown,0.129145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277065.9948,neutral,frown,0.129145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.0263,neutral,frown,0.129145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.0577,neutral,frown,0.129145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.0891,neutral,frown,0.132998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.1204,neutral,frown,0.132998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.1516,neutral,frown,0.132998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.183,neutral,frown,0.132998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.2143,neutral,frown,0.520646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.2456,neutral,frown,0.520646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.2769,neutral,frown,0.520646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.3082,blink,frown,0.520646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.3396,blink,frown,0.495232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277066.3396,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.3709,blink,frown,0.495232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.4022,blink,frown,0.495232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.4334,blink,frown,0.495232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.4647,neutral,frown,0.594458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.4961,neutral,frown,0.594458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.5274,neutral,frown,0.594458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.5587,neutral,frown,0.594458,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.59,neutral,frown,0.886927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.6213,neutral,frown,0.886927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.6526,neutral,frown,0.886927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.6839,neutral,frown,0.886927,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.7152,neutral,frown,0.894305,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.7465,neutral,frown,0.894305,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.7779,neutral,frown,0.894305,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.8092,neutral,frown,0.894305,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.8405,neutral,frown,0.30864,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277066.8405,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.8718,neutral,frown,0.30864,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.9031,neutral,frown,0.30864,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.9344,neutral,frown,0.30864,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.9657,neutral,frown,0.666288,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277066.997,neutral,frown,0.666288,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.0283,neutral,frown,0.666288,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.0597,neutral,frown,0.666288,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.091,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.1223,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.1536,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.185,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.2162,blink,frown,0.652933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.2475,neutral,frown,0.652933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.2788,neutral,frown,0.652933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.3101,neutral,frown,0.652933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.3415,neutral,frown,0.366061,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277067.3415,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.3728,neutral,frown,0.366061,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.4041,neutral,frown,0.366061,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.4354,neutral,frown,0.366061,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.4667,neutral,frown,0.149807,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.4981,neutral,frown,0.149807,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.5293,neutral,frown,0.149807,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.5606,neutral,frown,0.149807,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.5919,neutral,frown,0.291699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.6233,neutral,frown,0.291699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.6546,neutral,frown,0.291699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277067.6859,neutral,frown,0.291699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
