time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1721930553.7032,winkR,neutral,0.0,laugh,0.849706,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930553.735,neutral,neutral,0.0,laugh,0.849706,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930553.7667,neutral,neutral,0.0,laugh,0.849706,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930553.7984,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930553.8301,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930553.862,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930553.8937,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930553.9254,neutral,neutral,0.0,laugh,0.647544,,,,,,,,,,,,,,,,,,,,,,,
1721930553.9333,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930553.9571,neutral,neutral,0.0,laugh,0.647544,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930553.9889,neutral,neutral,0.0,laugh,0.647544,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.0206,neutral,neutral,0.0,laugh,0.647544,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.0523,neutral,neutral,0.0,laugh,0.446882,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.0841,neutral,neutral,0.0,laugh,0.446882,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.1158,neutral,neutral,0.0,laugh,0.446882,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.1475,neutral,neutral,0.0,laugh,0.446882,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.1793,neutral,neutral,0.0,laugh,0.468036,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.2111,neutral,neutral,0.0,laugh,0.468036,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.2428,neutral,neutral,0.0,laugh,0.468036,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.2745,neutral,neutral,0.0,laugh,0.468036,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.3062,neutral,neutral,0.0,laugh,0.488366,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.338,neutral,neutral,0.0,laugh,0.488366,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.3697,neutral,neutral,0.0,laugh,0.488366,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.4014,neutral,neutral,0.0,laugh,0.488366,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.4329,neutral,neutral,0.0,laugh,0.228698,,,,,,,,,,,,,,,,,,,,,,,
1721930554.4566,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.4644,neutral,neutral,0.0,laugh,0.228698,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.4957,neutral,neutral,0.0,laugh,0.228698,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.5269,neutral,neutral,0.0,laugh,0.228698,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.5581,neutral,neutral,0.0,laugh,0.225425,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.5894,neutral,neutral,0.0,laugh,0.225425,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.6208,neutral,neutral,0.0,laugh,0.225425,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.6525,blink,neutral,0.0,laugh,0.225425,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.6842,blink,neutral,0.0,laugh,0.410526,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.716,blink,neutral,0.0,laugh,0.410526,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.7478,blink,neutral,0.0,laugh,0.410526,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.7795,blink,neutral,0.0,laugh,0.410526,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.8113,neutral,frown,0.49076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.843,neutral,frown,0.49076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.8748,neutral,frown,0.49076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.9065,neutral,frown,0.49076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.9382,neutral,neutral,0.0,laugh,0.96525,,,,,,,,,,,,,,,,,,,,,,,
1721930554.9382,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930554.97,neutral,neutral,0.0,laugh,0.96525,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.0017,neutral,neutral,0.0,laugh,0.96525,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.0334,neutral,neutral,0.0,laugh,0.96525,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.0651,neutral,neutral,0.0,laugh,0.59183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.097,neutral,neutral,0.0,laugh,0.59183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.1287,neutral,neutral,0.0,laugh,0.59183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.1604,neutral,neutral,0.0,laugh,0.59183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.1921,neutral,neutral,0.0,laugh,0.436206,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.2239,neutral,neutral,0.0,laugh,0.436206,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.2556,neutral,neutral,0.0,laugh,0.436206,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.2873,neutral,neutral,0.0,laugh,0.436206,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.3191,neutral,neutral,0.0,laugh,0.425791,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.3508,neutral,neutral,0.0,laugh,0.425791,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.3825,neutral,neutral,0.0,laugh,0.425791,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.4143,neutral,neutral,0.0,laugh,0.425791,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.4458,neutral,neutral,0.0,laugh,0.835634,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.4774,neutral,neutral,0.0,laugh,0.835634,,,,,,,,,,,,,,,,,,,,,,,
1721930555.4774,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.5086,neutral,neutral,0.0,laugh,0.835634,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.5399,neutral,neutral,0.0,laugh,0.835634,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.5712,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.6025,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.6339,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.6652,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.6965,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.7278,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.7593,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.791,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.8226,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.8542,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.8859,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.9176,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.9492,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930555.9807,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1721930555.9886,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.0121,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.0434,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.0746,neutral,neutral,0.0,laugh,0.511091,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.1059,neutral,neutral,0.0,laugh,0.511091,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.1372,neutral,neutral,0.0,laugh,0.511091,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.1686,neutral,neutral,0.0,laugh,0.511091,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.1999,neutral,frown,0.037835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.2312,neutral,frown,0.037835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.2625,neutral,frown,0.037835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.2939,neutral,frown,0.037835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.3252,neutral,neutral,0.0,laugh,0.299219,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.3565,neutral,neutral,0.0,laugh,0.299219,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.3878,neutral,neutral,0.0,laugh,0.299219,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.419,neutral,neutral,0.0,laugh,0.299219,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.4504,neutral,neutral,0.0,laugh,0.756507,,,,,,,,,,,,,,,,,,,,,,,
1721930556.4582,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.4817,neutral,neutral,0.0,laugh,0.756507,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.513,neutral,neutral,0.0,laugh,0.756507,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.5443,neutral,neutral,0.0,laugh,0.756507,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.5756,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.607,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.6383,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.6696,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.7008,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.7322,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.7635,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.7948,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.8261,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.8574,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.8888,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.9201,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.9514,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1721930556.9514,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930556.9827,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.0139,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.0453,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.0766,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.1079,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.1392,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.1705,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.2019,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.2332,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.2645,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.2958,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.3271,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.3584,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.3897,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.421,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.4523,neutral,neutral,0.0,laugh,0.752078,,,,,,,,,,,,,,,,,,,,,,,
1721930557.4602,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.4837,neutral,neutral,0.0,laugh,0.752078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.515,neutral,neutral,0.0,laugh,0.752078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.5463,neutral,neutral,0.0,laugh,0.752078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.5776,neutral,neutral,0.0,laugh,0.521946,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.6089,neutral,neutral,0.0,laugh,0.521946,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.6402,neutral,neutral,0.0,laugh,0.521946,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.6715,neutral,neutral,0.0,laugh,0.521946,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.7028,neutral,neutral,0.0,laugh,0.754118,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.7341,neutral,neutral,0.0,laugh,0.754118,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.7655,neutral,neutral,0.0,laugh,0.754118,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.7968,neutral,neutral,0.0,laugh,0.754118,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.8281,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.8594,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.8907,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.922,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1721930557.9533,0.39737,0.162976,0.0,0.266548,0.242808,0.30371,0.453835,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1721930557.9533,0.97,0.24,0.09,,,,,
,,,,,1721930557.9533,neutral,neutral,0.0,laugh,0.699914,,,,,,,,,,,,,,,,,,,,,,,
1721930557.9612,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930557.9846,neutral,neutral,0.0,laugh,0.699914,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.0159,neutral,neutral,0.0,laugh,0.699914,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.0472,neutral,neutral,0.0,laugh,0.699914,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.0786,neutral,neutral,0.0,laugh,0.467858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.1099,neutral,neutral,0.0,laugh,0.467858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.1412,neutral,neutral,0.0,laugh,0.467858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.1725,neutral,neutral,0.0,laugh,0.467858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.2039,neutral,neutral,0.0,laugh,0.386606,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.2352,neutral,neutral,0.0,laugh,0.386606,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.2664,neutral,neutral,0.0,laugh,0.386606,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.2977,neutral,neutral,0.0,laugh,0.386606,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.329,blink,neutral,0.0,laugh,0.30875,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.3604,blink,neutral,0.0,laugh,0.30875,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.3917,blink,neutral,0.0,laugh,0.30875,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.423,blink,neutral,0.0,laugh,0.30875,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.4543,blink,neutral,0.0,laugh,0.411849,,,,,,,,,,,,,,,,,,,,,,,
1721930558.4543,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.4856,neutral,neutral,0.0,laugh,0.411849,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.517,neutral,neutral,0.0,laugh,0.411849,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.5482,neutral,neutral,0.0,laugh,0.411849,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.5795,neutral,neutral,0.0,laugh,0.73132,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.6108,neutral,neutral,0.0,laugh,0.73132,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.6424,neutral,neutral,0.0,laugh,0.73132,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.6739,neutral,neutral,0.0,laugh,0.73132,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.7054,neutral,neutral,0.0,laugh,0.799536,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.7371,neutral,neutral,0.0,laugh,0.799536,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.7688,neutral,neutral,0.0,laugh,0.799536,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.8007,neutral,neutral,0.0,laugh,0.799536,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.8322,neutral,neutral,0.0,laugh,0.732292,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.8639,neutral,neutral,0.0,laugh,0.732292,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.8956,neutral,neutral,0.0,laugh,0.732292,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.9275,neutral,neutral,0.0,laugh,0.732292,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.9591,neutral,neutral,0.0,laugh,0.855948,,,,,,,,,,,,,,,,,,,,,,,
1721930558.9591,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930558.9909,neutral,neutral,0.0,laugh,0.855948,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.0226,neutral,neutral,0.0,laugh,0.855948,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.0544,neutral,neutral,0.0,laugh,0.855948,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.0861,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.1178,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.1493,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.1808,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.2122,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.2435,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.2747,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.306,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.3376,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.369,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.4005,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.4318,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.4633,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1721930559.4711,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.495,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.5267,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.5582,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.5895,neutral,neutral,0.0,laugh,0.975148,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.6209,neutral,neutral,0.0,laugh,0.975148,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.6526,neutral,neutral,0.0,laugh,0.975148,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.6843,neutral,neutral,0.0,laugh,0.975148,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.7158,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.7472,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.7786,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.8103,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.842,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.8734,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.9047,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.9362,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.9679,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1721930559.9679,2,41,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930559.9996,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.0312,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.0625,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.0939,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.1256,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.1573,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.1886,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.2199,neutral,neutral,0.0,laugh,0.986939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.2514,neutral,neutral,0.0,laugh,0.986939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.2829,neutral,neutral,0.0,laugh,0.986939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.3147,neutral,neutral,0.0,laugh,0.986939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.346,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.3773,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.4087,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.4405,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.4721,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1721930560.48,2,41,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.5034,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.5347,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.5663,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.598,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.6297,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.661,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.6924,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.7242,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.7559,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.7876,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.8189,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721930560.8503,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
