time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1721931128.4168,neutral,neutral,0.0,smile,0.593766,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.4485,neutral,neutral,0.0,smile,0.593766,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.4802,neutral,neutral,0.0,smile,0.438196,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.5119,neutral,neutral,0.0,smile,0.438196,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.5438,neutral,neutral,0.0,smile,0.438196,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.5755,neutral,neutral,0.0,smile,0.438196,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.6071,neutral,neutral,0.0,smile,0.357905,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.6386,neutral,neutral,0.0,smile,0.357905,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.67,neutral,neutral,0.0,smile,0.357905,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.7014,neutral,neutral,0.0,smile,0.357905,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1721931128.7326,0.443148,0.154307,0.0,0.384957,0.314445,0.425505,0.61042,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1721931128.7326,0.98,0.13,0.15,,,,,
,,,,,1721931128.7326,neutral,frown,0.086098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721931128.7326,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.7639,neutral,frown,0.086098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.7952,neutral,frown,0.086098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.8266,neutral,frown,0.086098,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.8581,neutral,neutral,0.0,smile,0.29988,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.8896,neutral,neutral,0.0,smile,0.29988,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.9214,neutral,neutral,0.0,smile,0.29988,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.9531,neutral,neutral,0.0,smile,0.29988,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931128.9848,neutral,neutral,0.0,smile,0.288774,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.0165,neutral,neutral,0.0,smile,0.288774,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.048,neutral,neutral,0.0,smile,0.288774,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.0793,neutral,neutral,0.0,smile,0.288774,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.1106,neutral,neutral,0.0,smile,0.659682,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.1419,neutral,neutral,0.0,smile,0.659682,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.1733,neutral,neutral,0.0,smile,0.659682,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.2046,neutral,neutral,0.0,smile,0.659682,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.236,neutral,neutral,0.0,smile,0.314925,,,,,,,,,,,,,,,,,,,,,,,
1721931129.2518,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.2674,neutral,neutral,0.0,smile,0.314925,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.2987,neutral,neutral,0.0,smile,0.314925,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.3304,neutral,neutral,0.0,smile,0.314925,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.3621,neutral,neutral,0.0,smile,0.193759,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.3938,neutral,neutral,0.0,smile,0.193759,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.4254,neutral,neutral,0.0,smile,0.193759,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.4569,neutral,neutral,0.0,smile,0.193759,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.4884,neutral,neutral,0.0,laugh,0.544878,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.5197,neutral,neutral,0.0,laugh,0.544878,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.5509,neutral,neutral,0.0,laugh,0.544878,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.5822,neutral,neutral,0.0,laugh,0.544878,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.6135,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.6448,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.6765,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.7078,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.7393,neutral,neutral,0.0,smile,0.222347,,,,,,,,,,,,,,,,,,,,,,,
1721931129.7551,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.7709,neutral,neutral,0.0,smile,0.222347,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.8028,neutral,neutral,0.0,smile,0.222347,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.8345,neutral,neutral,0.0,smile,0.222347,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.8662,neutral,neutral,0.0,smile,0.325435,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.8979,neutral,neutral,0.0,smile,0.325435,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.9296,neutral,neutral,0.0,smile,0.325435,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.9614,neutral,neutral,0.0,smile,0.325435,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931129.9931,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.0248,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.0565,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.0882,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.1201,neutral,neutral,0.0,laugh,0.878036,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.1518,neutral,neutral,0.0,laugh,0.878036,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.1835,neutral,neutral,0.0,laugh,0.878036,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.2152,neutral,neutral,0.0,laugh,0.878036,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.2469,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1721931130.2548,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.2787,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.3104,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.3421,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.3738,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.4053,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.4369,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.4683,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.5,neutral,neutral,0.0,smile,0.710767,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.5317,neutral,neutral,0.0,smile,0.710767,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.5632,neutral,neutral,0.0,smile,0.710767,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.5948,neutral,neutral,0.0,smile,0.710767,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.6265,neutral,neutral,0.0,smile,0.800785,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.6583,neutral,neutral,0.0,smile,0.800785,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.6899,neutral,neutral,0.0,smile,0.800785,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.7214,neutral,neutral,0.0,smile,0.800785,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.7531,neutral,neutral,0.0,smile,0.517654,,,,,,,,,,,,,,,,,,,,,,,
1721931130.7531,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.7848,neutral,neutral,0.0,smile,0.517654,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.8166,neutral,neutral,0.0,smile,0.517654,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.8482,neutral,neutral,0.0,smile,0.517654,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.8797,neutral,neutral,0.0,smile,0.464998,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.9112,neutral,neutral,0.0,smile,0.464998,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.9425,neutral,neutral,0.0,smile,0.464998,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931130.9737,neutral,neutral,0.0,smile,0.464998,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.0054,neutral,neutral,0.0,smile,0.558757,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.0367,neutral,neutral,0.0,smile,0.558757,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.0682,neutral,neutral,0.0,smile,0.558757,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.0999,neutral,neutral,0.0,smile,0.558757,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.1316,neutral,neutral,0.0,smile,0.806803,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.1631,neutral,neutral,0.0,smile,0.806803,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.1946,neutral,neutral,0.0,smile,0.806803,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.2264,neutral,neutral,0.0,smile,0.806803,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.2581,neutral,neutral,0.0,smile,0.568699,,,,,,,,,,,,,,,,,,,,,,,
1721931131.2581,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.2898,neutral,neutral,0.0,smile,0.568699,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.3215,neutral,neutral,0.0,smile,0.568699,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.3533,neutral,neutral,0.0,smile,0.568699,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.3849,neutral,neutral,0.0,smile,0.568056,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.4164,neutral,neutral,0.0,smile,0.568056,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.4476,neutral,neutral,0.0,smile,0.568056,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.4789,neutral,neutral,0.0,smile,0.568056,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.5102,neutral,neutral,0.0,smile,0.666117,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.5416,neutral,neutral,0.0,smile,0.666117,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.5728,neutral,neutral,0.0,smile,0.666117,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.6042,neutral,neutral,0.0,smile,0.666117,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.6356,neutral,neutral,0.0,smile,0.71728,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.667,neutral,neutral,0.0,smile,0.71728,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.6988,neutral,neutral,0.0,smile,0.71728,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.7305,neutral,neutral,0.0,smile,0.71728,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.7622,neutral,neutral,0.0,smile,0.620289,,,,,,,,,,,,,,,,,,,,,,,
1721931131.7701,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.7937,neutral,neutral,0.0,smile,0.620289,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.8252,neutral,neutral,0.0,smile,0.620289,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.857,neutral,neutral,0.0,smile,0.620289,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.8888,neutral,neutral,0.0,smile,0.49999,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.9204,neutral,neutral,0.0,smile,0.49999,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.9521,neutral,neutral,0.0,smile,0.49999,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931131.9838,neutral,neutral,0.0,smile,0.49999,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.0154,neutral,neutral,0.0,smile,0.581639,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.0468,neutral,neutral,0.0,smile,0.581639,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.0781,neutral,neutral,0.0,smile,0.581639,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.1094,neutral,neutral,0.0,smile,0.581639,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.1406,neutral,neutral,0.0,smile,0.633075,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.172,neutral,neutral,0.0,smile,0.633075,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.2032,neutral,neutral,0.0,smile,0.633075,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.2348,neutral,neutral,0.0,smile,0.633075,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.2661,neutral,neutral,0.0,smile,0.625271,,,,,,,,,,,,,,,,,,,,,,,
1721931132.2661,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.2974,neutral,neutral,0.0,smile,0.625271,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.3287,neutral,neutral,0.0,smile,0.625271,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.36,neutral,neutral,0.0,smile,0.625271,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.3913,neutral,neutral,0.0,smile,0.669639,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.4226,neutral,neutral,0.0,smile,0.669639,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.4539,neutral,neutral,0.0,smile,0.669639,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.4853,neutral,neutral,0.0,smile,0.669639,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.5166,neutral,neutral,0.0,smile,0.299477,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.5479,neutral,neutral,0.0,smile,0.299477,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.5792,neutral,neutral,0.0,smile,0.299477,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.6105,neutral,neutral,0.0,smile,0.299477,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.6418,neutral,neutral,0.0,smile,0.396578,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.6731,neutral,neutral,0.0,smile,0.396578,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.7044,neutral,neutral,0.0,smile,0.396578,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.7357,neutral,neutral,0.0,smile,0.396578,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.767,neutral,frown,0.302676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721931132.767,2,35,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.7984,neutral,frown,0.302676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.8297,neutral,frown,0.302676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.861,neutral,frown,0.302676,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.8923,neutral,frown,0.170777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.9235,neutral,frown,0.170777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.9549,neutral,frown,0.170777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931132.9862,neutral,frown,0.170777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.0175,neutral,frown,0.218433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.0488,neutral,frown,0.218433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.0801,neutral,frown,0.218433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.1115,neutral,frown,0.218433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.1429,neutral,frown,0.156214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.1742,neutral,frown,0.156214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.2055,neutral,frown,0.156214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.2371,neutral,frown,0.156214,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.2689,neutral,frown,0.090284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721931133.2689,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.3005,neutral,frown,0.090284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.3318,neutral,frown,0.090284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.3631,neutral,frown,0.090284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.3945,neutral,neutral,0.0,smile,0.740203,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.4263,neutral,neutral,0.0,smile,0.740203,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.4578,neutral,neutral,0.0,smile,0.740203,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.4891,neutral,neutral,0.0,smile,0.740203,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.5206,neutral,neutral,0.0,smile,0.606715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.5519,neutral,neutral,0.0,smile,0.606715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.5837,neutral,neutral,0.0,smile,0.606715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.6154,neutral,neutral,0.0,smile,0.606715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.6468,neutral,neutral,0.0,smile,0.470507,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.6786,neutral,neutral,0.0,smile,0.470507,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.7103,neutral,neutral,0.0,smile,0.470507,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.7421,neutral,neutral,0.0,smile,0.470507,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.7738,neutral,frown,0.056562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721931133.7817,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.8055,neutral,frown,0.056562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.8371,neutral,frown,0.056562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.8688,neutral,frown,0.056562,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.9006,neutral,frown,0.1022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.9323,neutral,frown,0.1022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.964,neutral,frown,0.1022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931133.9958,neutral,frown,0.1022,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.0275,neutral,frown,0.259109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.0593,neutral,frown,0.259109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.091,neutral,frown,0.259109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.1227,neutral,frown,0.259109,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.1544,neutral,frown,0.264474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.1861,neutral,frown,0.264474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.2179,neutral,frown,0.264474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.2496,neutral,frown,0.264474,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.2813,neutral,frown,0.123209,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1721931134.2813,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.3131,neutral,frown,0.123209,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.3448,neutral,frown,0.123209,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.3765,neutral,frown,0.123209,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.4083,neutral,frown,0.171711,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.44,neutral,frown,0.171711,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.4716,neutral,frown,0.171711,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.5033,neutral,frown,0.171711,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.535,neutral,frown,0.145679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.5668,neutral,frown,0.145679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.5985,neutral,frown,0.145679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.6303,neutral,frown,0.145679,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.662,neutral,frown,0.117787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.6937,neutral,frown,0.117787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.7255,neutral,frown,0.117787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.7572,neutral,frown,0.117787,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.7889,neutral,neutral,0.0,laugh,0.907903,,,,,,,,,,,,,,,,,,,,,,,
1721931134.7889,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.8206,neutral,neutral,0.0,laugh,0.907903,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.8523,neutral,neutral,0.0,laugh,0.907903,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.8841,neutral,neutral,0.0,laugh,0.907903,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.9158,neutral,neutral,0.0,laugh,0.955841,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.9476,neutral,neutral,0.0,laugh,0.955841,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931134.9793,neutral,neutral,0.0,laugh,0.955841,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.011,neutral,neutral,0.0,laugh,0.955841,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.0428,neutral,neutral,0.0,laugh,0.716064,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.0745,neutral,neutral,0.0,laugh,0.716064,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.1062,neutral,neutral,0.0,laugh,0.716064,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.1379,neutral,neutral,0.0,laugh,0.716064,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.1696,neutral,neutral,0.0,laugh,0.781183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.2014,neutral,neutral,0.0,laugh,0.781183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.2331,neutral,neutral,0.0,laugh,0.781183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.2649,neutral,neutral,0.0,laugh,0.781183,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.2966,neutral,neutral,0.0,laugh,0.788053,,,,,,,,,,,,,,,,,,,,,,,
1721931135.3045,2,35,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.3283,neutral,neutral,0.0,laugh,0.788053,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.3601,neutral,neutral,0.0,laugh,0.788053,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.3918,neutral,neutral,0.0,laugh,0.788053,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.4234,neutral,frown,0.276125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.4552,neutral,frown,0.276125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.4868,neutral,frown,0.276125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.5186,neutral,frown,0.276125,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.5504,neutral,frown,0.67145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.5821,neutral,frown,0.67145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1721931135.6138,neutral,frown,0.67145,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
