time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
1722360619.5916,0,10,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.6152,neutral,frown,0.338907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.6467,neutral,frown,0.338907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.6784,neutral,frown,0.338907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.7101,neutral,frown,0.24466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.7419,neutral,frown,0.24466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.7736,neutral,frown,0.24466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.8051,neutral,frown,0.24466,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.8364,neutral,frown,0.155465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.8681,neutral,frown,0.155465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.8995,neutral,frown,0.155465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.931,neutral,frown,0.155465,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.9623,neutral,frown,0.189307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360619.9938,neutral,frown,0.189307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.0256,neutral,frown,0.189307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.0569,neutral,frown,0.189307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.0886,neutral,frown,0.327494,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360620.0886,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.1201,neutral,frown,0.327494,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.1516,neutral,frown,0.327494,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.1832,neutral,frown,0.327494,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.2148,neutral,frown,0.37478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.2459,neutral,frown,0.37478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.2774,neutral,frown,0.37478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.309,neutral,frown,0.37478,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.3405,neutral,frown,0.391207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.3716,neutral,frown,0.391207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.4031,neutral,frown,0.391207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.4344,neutral,frown,0.391207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.466,neutral,frown,0.372391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.4975,neutral,frown,0.372391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.5292,neutral,frown,0.372391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.5603,neutral,frown,0.372391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.5919,neutral,frown,0.29238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360620.6076,0,10,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.6234,neutral,frown,0.29238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.6551,neutral,frown,0.29238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.6864,neutral,frown,0.29238,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.7179,neutral,frown,0.266731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.7495,neutral,frown,0.266731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.781,neutral,frown,0.266731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.8125,neutral,frown,0.266731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.8442,neutral,frown,0.191299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.8755,neutral,frown,0.191299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.9071,neutral,frown,0.191299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.9388,neutral,frown,0.191299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360620.9703,neutral,frown,0.161451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.0016,neutral,frown,0.161451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.0334,neutral,frown,0.161451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.0647,neutral,frown,0.161451,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.0964,neutral,frown,0.144231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360621.1042,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.1279,neutral,frown,0.144231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.1594,neutral,frown,0.144231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.1908,neutral,frown,0.144231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.2223,neutral,frown,0.203534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.254,neutral,frown,0.203534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.2857,neutral,frown,0.203534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.3175,neutral,frown,0.203534,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.3492,neutral,frown,0.179735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.3807,neutral,frown,0.179735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.4124,neutral,frown,0.179735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.4441,neutral,frown,0.179735,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.4753,neutral,frown,0.214511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.5066,neutral,frown,0.214511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.5381,neutral,frown,0.214511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.5698,neutral,frown,0.214511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.6013,neutral,frown,0.354734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360621.6013,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.6331,neutral,frown,0.354734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.6646,neutral,frown,0.354734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.6963,neutral,frown,0.354734,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.7278,neutral,frown,0.3605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.7596,neutral,frown,0.3605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.7907,neutral,frown,0.3605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.8222,neutral,frown,0.3605,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.8539,neutral,frown,0.494128,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.8854,neutral,frown,0.494128,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.917,neutral,frown,0.494128,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.9487,neutral,frown,0.494128,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360621.9802,neutral,frown,0.542202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.0117,neutral,frown,0.542202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.0433,neutral,frown,0.542202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.0748,neutral,frown,0.542202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.1059,neutral,frown,0.594158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360622.1217,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.1376,neutral,frown,0.594158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.1691,neutral,frown,0.594158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.2008,neutral,frown,0.594158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.2321,neutral,frown,0.341449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.2636,neutral,frown,0.341449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.2947,neutral,frown,0.341449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.3262,neutral,frown,0.341449,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.3578,neutral,frown,0.263795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.3891,neutral,frown,0.263795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.4206,neutral,frown,0.263795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.4521,neutral,frown,0.263795,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.4839,neutral,frown,0.122994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.5154,neutral,frown,0.122994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.5467,neutral,frown,0.122994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.5782,neutral,frown,0.122994,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.6095,neutral,frown,0.42987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360622.6173,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.6411,neutral,frown,0.42987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.6726,neutral,frown,0.42987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.7041,neutral,frown,0.42987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.7356,neutral,frown,0.601593,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.7674,neutral,frown,0.601593,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.7989,neutral,frown,0.601593,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.8306,neutral,frown,0.601593,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.8621,neutral,frown,0.562459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.8938,neutral,frown,0.562459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.9252,neutral,frown,0.562459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.9567,neutral,frown,0.562459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360622.9886,neutral,frown,0.517516,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.0201,neutral,frown,0.517516,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.0515,neutral,frown,0.517516,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.0832,neutral,frown,0.517516,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.1149,neutral,frown,0.248603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360623.1149,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.1464,neutral,frown,0.248603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.1779,neutral,frown,0.248603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.2095,neutral,frown,0.248603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.241,neutral,frown,0.290555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.2725,neutral,frown,0.290555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.3042,neutral,frown,0.290555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.3355,neutral,frown,0.290555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.3671,neutral,frown,0.414731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.399,neutral,frown,0.414731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.4305,neutral,frown,0.414731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.4618,neutral,frown,0.414731,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.4936,neutral,frown,0.504178,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.5251,neutral,frown,0.504178,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.5568,neutral,frown,0.504178,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.5885,neutral,frown,0.504178,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.6198,neutral,frown,0.521547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360623.6354,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.6512,neutral,frown,0.521547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.6827,neutral,frown,0.521547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.7144,neutral,frown,0.521547,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.7458,neutral,frown,0.339806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.777,neutral,frown,0.339806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.8085,neutral,frown,0.339806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.8398,neutral,frown,0.339806,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.8715,neutral,frown,0.277459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.9032,neutral,frown,0.277459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.9352,neutral,frown,0.277459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.9665,neutral,frown,0.277459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360623.998,neutral,frown,0.291939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.0295,neutral,frown,0.291939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.0608,neutral,frown,0.291939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.0924,neutral,frown,0.291939,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.1241,neutral,frown,0.238598,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360624.1319,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.1556,neutral,frown,0.238598,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.1871,neutral,frown,0.238598,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.2187,neutral,frown,0.238598,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.2502,neutral,frown,0.145024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.2815,neutral,frown,0.145024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.313,neutral,frown,0.145024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.3445,neutral,frown,0.145024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.3763,neutral,frown,0.199029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.4079,neutral,frown,0.199029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.4396,neutral,frown,0.199029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.4709,neutral,frown,0.199029,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.5027,neutral,frown,0.311352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.5342,neutral,frown,0.311352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.5653,neutral,frown,0.311352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.5966,neutral,frown,0.311352,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.6281,neutral,frown,0.485529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360624.6281,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.6595,neutral,frown,0.485529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.691,neutral,frown,0.485529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.7227,neutral,frown,0.485529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.7542,neutral,frown,0.544123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.7861,neutral,frown,0.544123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.8177,neutral,frown,0.544123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.8492,neutral,frown,0.544123,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.8803,neutral,frown,0.317014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.912,neutral,frown,0.317014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.9438,neutral,frown,0.317014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360624.9755,neutral,frown,0.317014,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.007,neutral,frown,0.446788,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.0387,neutral,frown,0.446788,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.07,neutral,frown,0.446788,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.1016,neutral,frown,0.446788,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.1331,blink,frown,0.489024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360625.1489,0,10,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.1645,blink,frown,0.489024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.1958,blink,frown,0.489024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.2274,blink,frown,0.489024,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.2591,blink,frown,0.449066,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.2908,neutral,frown,0.449066,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.3223,neutral,frown,0.449066,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.354,neutral,frown,0.449066,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.3852,neutral,frown,0.319047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.4167,neutral,frown,0.319047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.4484,neutral,frown,0.319047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.4797,neutral,frown,0.319047,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.5113,neutral,frown,0.182737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.543,neutral,frown,0.182737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.5745,neutral,frown,0.182737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.6062,neutral,frown,0.182737,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.6379,neutral,frown,0.128791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360625.6457,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.6693,neutral,frown,0.128791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.7006,neutral,frown,0.128791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.7323,neutral,frown,0.128791,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.7638,neutral,frown,0.295545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.7953,neutral,frown,0.295545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.8267,neutral,frown,0.295545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.8584,neutral,frown,0.295545,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.8899,neutral,frown,0.214221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.9216,neutral,frown,0.214221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.9534,neutral,frown,0.214221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360625.9851,neutral,frown,0.214221,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.0166,neutral,frown,0.320872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.0483,neutral,frown,0.320872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.0802,neutral,frown,0.320872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.1116,neutral,frown,0.320872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.1431,neutral,frown,0.416666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360626.1431,0,10,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.1748,neutral,frown,0.416666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.2063,neutral,frown,0.416666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.2377,neutral,frown,0.416666,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.2694,neutral,frown,0.278892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.3009,neutral,frown,0.278892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.3324,neutral,frown,0.278892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.3639,neutral,frown,0.278892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.3955,neutral,frown,0.269933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.4266,neutral,frown,0.269933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.4583,neutral,frown,0.269933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.4896,neutral,frown,0.269933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.521,neutral,frown,0.223114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.5523,neutral,frown,0.223114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.5838,neutral,frown,0.223114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.6149,blink,frown,0.223114,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.6464,blink,frown,0.093687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360626.6624,0,10,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.6782,blink,frown,0.093687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.7097,blink,frown,0.093687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.741,blink,frown,0.093687,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.7725,neutral,frown,0.078428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.8038,neutral,frown,0.078428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.8354,neutral,frown,0.078428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360626.8665,neutral,frown,0.078428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
