time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722278830.4229,neutral,frown,0.035881,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.4542,neutral,frown,0.035881,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.4855,neutral,frown,0.022269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.5168,neutral,frown,0.022269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.5481,neutral,frown,0.022269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.5794,neutral,frown,0.022269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.6107,neutral,frown,0.03184,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.642,neutral,frown,0.03184,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.6734,neutral,frown,0.03184,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.7047,neutral,frown,0.03184,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.736,neutral,frown,0.094147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.7673,neutral,frown,0.094147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.7986,neutral,frown,0.094147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.8299,neutral,frown,0.094147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.8612,neutral,frown,0.041913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278830.8691,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.8925,neutral,frown,0.041913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.9238,neutral,frown,0.041913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.9551,neutral,frown,0.041913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278830.9865,neutral,frown,0.090637,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.0178,neutral,frown,0.090637,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.0491,neutral,frown,0.090637,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.0803,neutral,frown,0.090637,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.1117,neutral,frown,0.15007,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.143,neutral,frown,0.15007,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.1743,neutral,frown,0.15007,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.2056,neutral,frown,0.15007,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.2369,neutral,frown,0.177178,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.2682,neutral,frown,0.177178,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.2996,neutral,frown,0.177178,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.3309,neutral,frown,0.177178,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.3622,neutral,frown,0.293341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278831.3622,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.3935,neutral,frown,0.293341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.4247,neutral,frown,0.293341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.4561,neutral,frown,0.293341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.4874,neutral,frown,0.269243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.5187,neutral,frown,0.269243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.55,neutral,frown,0.269243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.5815,neutral,frown,0.269243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.6129,neutral,frown,0.155444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.6442,neutral,frown,0.155444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.6756,neutral,frown,0.155444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.7073,neutral,frown,0.155444,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.739,neutral,frown,0.029516,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.7708,neutral,frown,0.029516,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.8025,neutral,frown,0.029516,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.8342,neutral,frown,0.029516,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.8659,neutral,frown,0.049979,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278831.8659,3,55,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.8976,neutral,frown,0.049979,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.9294,neutral,frown,0.049979,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.9611,neutral,frown,0.049979,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278831.9928,neutral,frown,0.043649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.0246,neutral,frown,0.043649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.0563,neutral,frown,0.043649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.0881,neutral,frown,0.043649,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.1198,neutral,frown,0.133436,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.1515,neutral,frown,0.133436,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.1832,neutral,frown,0.133436,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.2149,neutral,frown,0.133436,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.2467,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.2784,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.3101,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.3419,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.3736,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278832.3815,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.4054,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.4371,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.4688,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.5005,neutral,frown,0.88917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.5322,neutral,frown,0.88917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.564,neutral,frown,0.88917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.5957,neutral,frown,0.88917,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.6274,neutral,frown,0.517899,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.6592,neutral,frown,0.517899,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.6909,neutral,frown,0.517899,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.7227,neutral,frown,0.517899,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.7544,neutral,frown,0.316586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.7861,neutral,frown,0.316586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.8178,neutral,frown,0.316586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.8495,neutral,frown,0.316586,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722278832.8813,0.770538,0.372847,0.0,0.438163,0.560002,0.536333,0.527586,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722278832.8813,0.96,0.01,0.29,,,,,
,,,,,1722278832.8813,neutral,frown,0.704614,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278832.8813,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.913,neutral,frown,0.704614,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.9447,neutral,frown,0.704614,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278832.9765,neutral,frown,0.704614,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.0082,neutral,frown,0.643878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.0399,neutral,frown,0.643878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.0717,neutral,frown,0.643878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.1032,neutral,frown,0.643878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.1349,neutral,frown,0.470833,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.1666,neutral,frown,0.470833,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.1983,neutral,frown,0.470833,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.2301,neutral,frown,0.470833,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.2616,neutral,frown,0.611558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.2932,neutral,frown,0.611558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.3249,neutral,frown,0.611558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.3566,neutral,frown,0.611558,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.3884,neutral,frown,0.372511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278833.3962,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.4197,neutral,frown,0.372511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.4512,neutral,frown,0.372511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.4829,neutral,frown,0.372511,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.5146,neutral,frown,0.657179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.5462,neutral,frown,0.657179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.5775,neutral,frown,0.657179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.6091,blink,frown,0.657179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.6408,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.6725,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.7043,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.7361,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.7678,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.7995,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.8312,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.863,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.8948,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278833.9027,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.9264,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.9579,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278833.9893,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.0207,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.052,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.0833,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.1146,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.1459,neutral,frown,0.318892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.1773,neutral,frown,0.318892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.2086,neutral,frown,0.318892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.2399,neutral,frown,0.318892,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.2711,neutral,frown,0.307789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.3024,neutral,frown,0.307789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.3338,neutral,frown,0.307789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.3651,neutral,frown,0.307789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.3964,neutral,neutral,0.0,smile,0.428747,,,,,,,,,,,,,,,,,,,,,,,
1722278834.3964,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.4277,neutral,neutral,0.0,smile,0.428747,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.459,neutral,neutral,0.0,smile,0.428747,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.4904,neutral,neutral,0.0,smile,0.428747,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.5217,neutral,frown,0.274977,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.5529,neutral,frown,0.274977,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.5842,neutral,frown,0.274977,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.6155,neutral,frown,0.274977,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.6469,neutral,frown,0.141423,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.6782,neutral,frown,0.141423,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.7095,neutral,frown,0.141423,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.7408,neutral,frown,0.141423,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.7721,neutral,frown,0.223895,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.8035,neutral,frown,0.223895,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.8348,neutral,frown,0.223895,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.866,neutral,frown,0.223895,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.8973,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278834.9052,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.9286,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.96,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278834.9913,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.0226,neutral,frown,0.45424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.0539,neutral,frown,0.45424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.0852,neutral,frown,0.45424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.1166,neutral,frown,0.45424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.1479,neutral,frown,0.234873,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.1791,neutral,frown,0.234873,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.2104,neutral,frown,0.234873,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.2417,neutral,frown,0.234873,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.2731,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.3044,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.3357,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.367,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.3983,neutral,frown,0.072134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278835.3983,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.4297,neutral,frown,0.072134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.4609,neutral,frown,0.072134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.4922,neutral,frown,0.072134,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.5235,neutral,frown,0.137375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.5548,neutral,frown,0.137375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.5862,neutral,frown,0.137375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.6175,neutral,frown,0.137375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.6488,neutral,frown,0.450629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.6801,neutral,frown,0.450629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.7114,neutral,frown,0.450629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.7428,neutral,frown,0.450629,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.774,blink,frown,0.603418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.8053,blink,frown,0.603418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.8366,blink,frown,0.603418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.8679,blink,frown,0.603418,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.8993,blink,frown,0.533315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278835.9071,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.9306,neutral,frown,0.533315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.9619,neutral,frown,0.533315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278835.9931,neutral,frown,0.533315,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.0245,neutral,frown,0.196284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.0559,neutral,frown,0.196284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.0871,neutral,frown,0.196284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.1184,neutral,frown,0.196284,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.1497,neutral,frown,0.135387,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.181,neutral,frown,0.135387,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.2124,neutral,frown,0.135387,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.2437,neutral,frown,0.135387,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.275,neutral,frown,0.073825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.3063,neutral,frown,0.073825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.3377,neutral,frown,0.073825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.369,neutral,frown,0.073825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.4002,neutral,frown,0.129955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278836.4081,3,55,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.4315,neutral,frown,0.129955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.4628,neutral,frown,0.129955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.4942,neutral,frown,0.129955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.5255,neutral,frown,0.171647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.5568,neutral,frown,0.171647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.5881,neutral,frown,0.171647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.6194,neutral,frown,0.171647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.6508,neutral,frown,0.226897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.6821,neutral,frown,0.226897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.7133,neutral,frown,0.226897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.7446,neutral,frown,0.226897,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.7759,neutral,frown,0.376281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.8073,neutral,frown,0.376281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.8386,neutral,frown,0.376281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.8699,neutral,frown,0.376281,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.9012,neutral,frown,0.536322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278836.9012,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.9324,neutral,frown,0.536322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.9638,neutral,frown,0.536322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278836.9951,neutral,frown,0.536322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.0266,neutral,frown,0.277915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.0579,neutral,frown,0.277915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.0892,neutral,frown,0.277915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.1208,neutral,frown,0.277915,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.1525,neutral,frown,0.110321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.1842,neutral,frown,0.110321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.2159,neutral,frown,0.110321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.2476,neutral,frown,0.110321,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.2794,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.3112,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.3429,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.3746,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.4063,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278837.4142,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.438,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.4698,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.5015,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.5332,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.5649,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.5967,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.6285,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278837.6602,neutral,frown,0.566514,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
