time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722363088.1705,neutral,frown,0.113167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.2023,neutral,frown,0.113167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.2334,neutral,frown,0.172181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.2649,neutral,frown,0.172181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.2964,neutral,frown,0.172181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.328,neutral,frown,0.172181,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.3597,neutral,neutral,0.0,laugh,0.830026,,,,,,,,,,,,,,,,,,,,,,,
1722363088.3597,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.3912,neutral,neutral,0.0,laugh,0.830026,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.4225,neutral,neutral,0.0,laugh,0.830026,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.454,neutral,neutral,0.0,laugh,0.830026,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.4858,neutral,frown,0.270456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.5172,neutral,frown,0.270456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.5485,neutral,frown,0.270456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.58,neutral,frown,0.270456,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.6115,neutral,frown,0.76303,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.6431,neutral,frown,0.76303,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.6748,neutral,frown,0.76303,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.7063,neutral,frown,0.76303,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.7376,neutral,frown,0.701322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.7692,neutral,frown,0.701322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.8009,neutral,frown,0.701322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.8322,neutral,frown,0.701322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.8635,neutral,frown,0.09945,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363088.8793,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.895,neutral,frown,0.09945,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.9266,neutral,frown,0.09945,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.9581,neutral,frown,0.09945,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363088.9898,neutral,frown,0.430555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.0211,neutral,frown,0.430555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.0524,blink,frown,0.430555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.084,blink,frown,0.430555,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.1159,blink,frown,0.378589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.1472,blink,frown,0.378589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.1789,blink,frown,0.378589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.2105,neutral,frown,0.378589,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.242,neutral,frown,0.703502,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.2735,neutral,frown,0.703502,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.3052,neutral,frown,0.703502,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.3365,neutral,frown,0.703502,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.3681,neutral,frown,0.81219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363089.376,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.3996,neutral,frown,0.81219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.4315,neutral,frown,0.81219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.4626,neutral,frown,0.81219,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.4943,neutral,frown,0.367923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.5261,neutral,frown,0.367923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.5576,neutral,frown,0.367923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.5893,neutral,frown,0.367923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.6208,neutral,frown,0.063566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.652,neutral,frown,0.063566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.6835,neutral,frown,0.063566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.7154,neutral,frown,0.063566,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.7471,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.7782,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.8098,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.8411,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722363089.8726,0.751607,0.450922,0.0,0.628465,0.817111,0.761506,0.329906,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722363089.8726,0.95,-0.07,0.30,,,,,
,,,,,1722363089.8726,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363089.8726,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.9043,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.9358,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.9674,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363089.9989,neutral,frown,0.1415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.0306,neutral,frown,0.1415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.0621,neutral,frown,0.1415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.0935,neutral,frown,0.1415,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.125,neutral,frown,0.1985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.1567,neutral,frown,0.1985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.1882,neutral,frown,0.1985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.2199,neutral,frown,0.1985,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.2513,neutral,frown,0.488993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.2826,neutral,frown,0.488993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.3143,neutral,frown,0.488993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.346,neutral,frown,0.488993,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.3775,neutral,frown,0.107077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363090.3931,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.4091,neutral,frown,0.107077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.4406,neutral,frown,0.107077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.4721,neutral,frown,0.107077,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.5036,neutral,frown,0.076781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.5352,neutral,frown,0.076781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.5665,neutral,frown,0.076781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.5978,neutral,frown,0.076781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.6293,neutral,frown,0.245845,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.661,blink,frown,0.245845,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.6926,blink,frown,0.245845,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.7239,blink,frown,0.245845,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.7554,blink,frown,0.502759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.7869,blink,frown,0.502759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.8184,neutral,frown,0.502759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.8502,neutral,frown,0.502759,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.8813,neutral,frown,0.481628,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363090.8893,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.913,neutral,frown,0.481628,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.9445,neutral,frown,0.481628,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363090.9763,neutral,frown,0.481628,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.0076,neutral,frown,0.259252,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.0393,neutral,frown,0.259252,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.0708,neutral,frown,0.259252,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.1023,neutral,frown,0.259252,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.1339,neutral,frown,0.52961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.1656,neutral,frown,0.52961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.1967,neutral,frown,0.52961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.2282,neutral,frown,0.52961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.2599,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.2915,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.3228,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.3543,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.3856,neutral,frown,0.398311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363091.3856,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.4173,neutral,frown,0.398311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.4489,neutral,frown,0.398311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.4804,neutral,frown,0.398311,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.5117,neutral,frown,0.354139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.5432,neutral,frown,0.354139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.575,neutral,frown,0.354139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.6065,neutral,frown,0.354139,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.6382,neutral,frown,0.904747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.6699,blink,frown,0.904747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.7014,blink,frown,0.904747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.733,blink,frown,0.904747,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.7647,blink,frown,0.505424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.796,blink,frown,0.505424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.8275,neutral,frown,0.505424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.859,neutral,frown,0.505424,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.8906,neutral,frown,0.276901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363091.9063,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.9221,neutral,frown,0.276901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.9534,neutral,frown,0.276901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363091.9849,neutral,frown,0.276901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.0163,neutral,frown,0.269163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.0478,neutral,frown,0.269163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.0795,neutral,frown,0.269163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.111,blink,frown,0.269163,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.1423,blink,frown,0.387933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.1741,blink,frown,0.387933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.2058,blink,frown,0.387933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.2372,blink,frown,0.387933,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.2685,neutral,neutral,0.0,laugh,0.977853,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.3,neutral,neutral,0.0,laugh,0.977853,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.3314,neutral,neutral,0.0,laugh,0.977853,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.3629,neutral,neutral,0.0,laugh,0.977853,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.3948,neutral,neutral,0.0,laugh,0.785739,,,,,,,,,,,,,,,,,,,,,,,
1722363092.4026,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.4259,neutral,neutral,0.0,laugh,0.785739,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.4575,neutral,neutral,0.0,laugh,0.785739,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.4892,neutral,neutral,0.0,laugh,0.785739,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.5209,neutral,frown,0.340071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.5524,neutral,frown,0.340071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.5839,neutral,frown,0.340071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.6153,neutral,frown,0.340071,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.6468,neutral,frown,0.249749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.6785,neutral,frown,0.249749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.7104,neutral,frown,0.249749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.7415,neutral,frown,0.249749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.7731,neutral,frown,0.140246,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.8048,neutral,frown,0.140246,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.8363,neutral,frown,0.140246,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.868,neutral,frown,0.140246,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.8998,neutral,neutral,0.0,smirkRight,0.761516,,,,,,,,,,,,,,,,,,,,,,,
1722363092.8998,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.9313,neutral,neutral,0.0,smirkRight,0.761516,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.9628,neutral,neutral,0.0,smirkRight,0.761516,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363092.9943,neutral,neutral,0.0,smirkRight,0.761516,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.0256,neutral,neutral,0.0,smirkRight,0.764604,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.0568,neutral,neutral,0.0,smirkRight,0.764604,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.0883,neutral,neutral,0.0,smirkRight,0.764604,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.12,neutral,neutral,0.0,smirkRight,0.764604,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.1515,neutral,neutral,0.0,smirkRight,0.7645,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.1832,neutral,neutral,0.0,smirkRight,0.7645,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.2148,neutral,neutral,0.0,smirkRight,0.7645,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.2461,neutral,neutral,0.0,smirkRight,0.7645,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.2776,neutral,surprise,0.083405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.3093,neutral,surprise,0.083405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.3409,neutral,surprise,0.083405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.3722,neutral,surprise,0.083405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.4041,neutral,frown,0.120146,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363093.4199,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.4356,neutral,frown,0.120146,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.4671,neutral,frown,0.120146,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.4985,neutral,frown,0.120146,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.53,neutral,frown,0.11564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.5613,neutral,frown,0.11564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.5928,neutral,frown,0.11564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.6245,neutral,frown,0.11564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.6557,neutral,frown,0.256079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.687,neutral,frown,0.256079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.7185,neutral,frown,0.256079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.75,neutral,frown,0.256079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.7816,neutral,neutral,0.0,smirkRight,0.798341,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.8131,neutral,neutral,0.0,smirkRight,0.798341,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.8444,neutral,neutral,0.0,smirkRight,0.798341,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.8757,neutral,neutral,0.0,smirkRight,0.798341,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.9072,neutral,neutral,0.0,smirkRight,0.664862,,,,,,,,,,,,,,,,,,,,,,,
1722363093.9152,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.939,neutral,neutral,0.0,smirkRight,0.664862,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363093.9701,neutral,neutral,0.0,smirkRight,0.664862,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.0018,neutral,neutral,0.0,smirkRight,0.664862,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.0333,neutral,neutral,0.0,laugh,0.63861,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.0648,neutral,neutral,0.0,laugh,0.63861,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.0968,neutral,neutral,0.0,laugh,0.63861,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.1285,neutral,neutral,0.0,laugh,0.63861,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.1602,neutral,frown,0.371714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.1919,neutral,frown,0.371714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.2239,neutral,frown,0.371714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.2554,neutral,frown,0.371714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.2865,neutral,frown,0.150487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.318,neutral,frown,0.150487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.3495,neutral,frown,0.150487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.3811,neutral,frown,0.150487,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.4124,blink,frown,0.201428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363094.4124,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.4439,blink,frown,0.201428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.4752,blink,frown,0.201428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.5067,blink,frown,0.201428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.5383,blink,frown,0.313789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.5698,neutral,frown,0.313789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.6009,neutral,frown,0.313789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.6326,neutral,frown,0.313789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.6642,neutral,frown,0.344115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.6957,neutral,frown,0.344115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.7272,neutral,frown,0.344115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.7587,neutral,frown,0.344115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.7898,neutral,frown,0.351399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.8214,neutral,frown,0.351399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.8531,neutral,frown,0.351399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.8847,neutral,frown,0.351399,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.916,neutral,frown,0.612961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722363094.9318,1,28,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.9475,neutral,frown,0.612961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363094.9791,neutral,frown,0.612961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.0108,neutral,frown,0.612961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.0425,neutral,neutral,0.0,smirkRight,0.771901,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.074,neutral,neutral,0.0,smirkRight,0.771901,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.1054,neutral,neutral,0.0,smirkRight,0.771901,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.1369,neutral,neutral,0.0,smirkRight,0.771901,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.1686,neutral,neutral,0.0,laugh,0.397779,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.2001,neutral,neutral,0.0,laugh,0.397779,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.2314,neutral,neutral,0.0,laugh,0.397779,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.2632,neutral,neutral,0.0,laugh,0.397779,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.2947,neutral,frown,0.338447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.3262,neutral,frown,0.338447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722363095.3578,neutral,frown,0.338447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
