time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722277784.6363,neutral,frown,0.971728,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.6677,neutral,frown,0.298782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.699,neutral,frown,0.298782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.7303,neutral,frown,0.298782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.7619,neutral,frown,0.298782,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.7937,neutral,frown,0.127393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277784.8016,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.8255,neutral,frown,0.127393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.8572,neutral,frown,0.127393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.8889,neutral,frown,0.127393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.9207,neutral,frown,0.407262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.9522,neutral,frown,0.407262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277784.9836,neutral,frown,0.407262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.015,neutral,frown,0.407262,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.0464,neutral,frown,0.331768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.0777,neutral,frown,0.331768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.1089,neutral,frown,0.331768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.1402,neutral,frown,0.331768,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.1715,neutral,frown,0.249818,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.2028,neutral,frown,0.249818,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.2342,neutral,frown,0.249818,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.2654,neutral,frown,0.249818,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.2969,neutral,frown,0.136872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277785.3048,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.3282,neutral,frown,0.136872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.3598,neutral,frown,0.136872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.3916,neutral,frown,0.136872,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.4233,neutral,frown,0.123786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.455,neutral,frown,0.123786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.4867,neutral,frown,0.123786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.5185,neutral,frown,0.123786,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.5503,neutral,frown,0.147929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.582,neutral,frown,0.147929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.6137,neutral,frown,0.147929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.6455,blink,frown,0.147929,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.6772,blink,frown,0.123835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.709,blink,frown,0.123835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.7407,blink,frown,0.123835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.7724,blink,frown,0.123835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.8042,neutral,frown,0.438723,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.8357,neutral,frown,0.438723,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277785.8515,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.8673,neutral,frown,0.438723,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.899,neutral,frown,0.438723,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.9308,neutral,frown,0.355147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.9623,neutral,frown,0.355147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277785.9938,neutral,frown,0.355147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.0254,blink,frown,0.355147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.0569,blink,frown,0.41254,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.0884,blink,frown,0.41254,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.1199,blink,frown,0.41254,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.1513,blink,frown,0.41254,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.1825,neutral,frown,0.278616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.2139,neutral,frown,0.278616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.2452,neutral,frown,0.278616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.2765,neutral,frown,0.278616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722277786.3078,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722277786.3078,0,0,0,,,,,
,,,,,1722277786.3078,neutral,frown,0.254677,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277786.3078,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.3391,neutral,frown,0.254677,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.3704,neutral,frown,0.254677,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.4017,neutral,frown,0.254677,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.433,neutral,frown,0.350155,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.4643,neutral,frown,0.350155,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.4956,neutral,frown,0.350155,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.527,neutral,frown,0.350155,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.5583,neutral,surprise,0.274107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.5896,neutral,surprise,0.274107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.6209,neutral,surprise,0.274107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.6522,neutral,surprise,0.274107,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.6836,neutral,frown,0.291616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.714799,neutral,frown,0.291616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.7461,neutral,frown,0.291616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.7774,neutral,frown,0.291616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.8088,neutral,frown,0.154382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277786.8246,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.8405,neutral,frown,0.154382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.8722,neutral,frown,0.154382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.904,neutral,frown,0.154382,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.9356,neutral,frown,0.936923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.967,neutral,frown,0.936923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277786.9986,neutral,frown,0.936923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.0303,neutral,frown,0.936923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.062,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.0937,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.1253,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.1567,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.1881,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.2194,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.2506,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.282,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.3132,neutral,frown,0.565663,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277787.3132,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.3448,neutral,frown,0.565663,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.3765,neutral,frown,0.565663,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.4083,neutral,frown,0.565663,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.44,neutral,frown,0.339452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.4717,neutral,frown,0.339452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.5035,neutral,frown,0.339452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.5352,neutral,frown,0.339452,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.5669,neutral,frown,0.058063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.5986,neutral,frown,0.058063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.6301,neutral,frown,0.058063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.6616,neutral,frown,0.058063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.6929,neutral,frown,0.019366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.7241,neutral,frown,0.019366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.7555,neutral,frown,0.019366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.7867,neutral,frown,0.019366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.818,blink,frown,0.015888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277787.818,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.8494,blink,frown,0.015888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.8807,blink,frown,0.015888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.912,blink,frown,0.015888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.9433,blink,frown,0.041646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277787.9746,winkR,frown,0.041646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.006,winkR,frown,0.041646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.0373,winkR,frown,0.041646,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.0688,winkR,frown,0.052546,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.1005,winkR,frown,0.052546,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.132,winkR,frown,0.052546,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.1637,neutral,frown,0.052546,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.1953,neutral,frown,0.075231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.227,neutral,frown,0.075231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.2587,neutral,frown,0.075231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.2905,neutral,frown,0.075231,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.3222,neutral,frown,0.079835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277788.3222,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.354,neutral,frown,0.079835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.3857,neutral,frown,0.079835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.4175,neutral,frown,0.079835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.4492,neutral,frown,0.049602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.4809,neutral,frown,0.049602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.5126,neutral,frown,0.049602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.5442,neutral,frown,0.049602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.5756,neutral,frown,0.021896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.607,neutral,frown,0.021896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.6383,neutral,frown,0.021896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.6696,neutral,frown,0.021896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.7009,neutral,frown,0.021243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.7322,neutral,frown,0.021243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.7635,neutral,frown,0.021243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.7948,neutral,frown,0.021243,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.8261,neutral,frown,0.026322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277788.8261,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.8574,neutral,frown,0.026322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.8888,neutral,frown,0.026322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.9205,neutral,frown,0.026322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.9523,neutral,frown,0.025957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277788.984,neutral,frown,0.025957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.0157,neutral,frown,0.025957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.0472,neutral,frown,0.025957,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.0786,neutral,frown,0.032341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.1099,neutral,frown,0.032341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.1413,neutral,frown,0.032341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.1725,neutral,frown,0.032341,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.2038,neutral,frown,0.093431,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.2351,neutral,frown,0.093431,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.2665,neutral,frown,0.093431,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.2981,neutral,frown,0.093431,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.3294,neutral,frown,0.499564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277789.3373,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.3609,neutral,frown,0.499564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.3926,neutral,frown,0.499564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.4243,neutral,frown,0.499564,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.456,neutral,frown,0.342539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.4877,neutral,frown,0.342539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.5194,blink,frown,0.342539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.5511,blink,frown,0.342539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.5829,blink,frown,0.133232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.6142,blink,frown,0.133232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.6459,blink,frown,0.133232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.6777,neutral,frown,0.133232,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.7094,neutral,frown,0.049286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.7412,neutral,frown,0.049286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.7729,neutral,frown,0.049286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.8046,neutral,frown,0.049286,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.8362,neutral,frown,0.479322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.8678,winkR,frown,0.479322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277789.8756,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.8991,winkR,frown,0.479322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.9305,winkR,frown,0.479322,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.9617,winkR,frown,0.674692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277789.993,winkR,frown,0.674692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.0244,winkR,frown,0.674692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.0557,winkR,frown,0.674692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.087,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.1183,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.1496,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.1809,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.2123,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.2436,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.2751,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.3068,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.3386,neutral,frown,0.379183,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277790.3386,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.3702,neutral,frown,0.379183,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.4019,neutral,frown,0.379183,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.4337,neutral,frown,0.379183,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.4654,neutral,frown,0.176288,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.4971,neutral,frown,0.176288,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.5289,neutral,frown,0.176288,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.5606,neutral,frown,0.176288,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.5924,neutral,frown,0.185096,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.6241,neutral,frown,0.185096,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.6558,blink,frown,0.185096,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.6875,blink,frown,0.185096,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.7193,blink,frown,0.176283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.751,blink,frown,0.176283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.7827,blink,frown,0.176283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.8144,neutral,frown,0.176283,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.8462,neutral,frown,0.092667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277790.8462,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.878,neutral,frown,0.092667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.9097,neutral,frown,0.092667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.9414,neutral,frown,0.092667,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277790.9732,neutral,frown,0.041798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.0049,neutral,frown,0.041798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.0366,neutral,frown,0.041798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.0683,neutral,frown,0.041798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.1001,neutral,frown,0.068908,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.1318,neutral,frown,0.068908,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.1636,neutral,frown,0.068908,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.1953,neutral,frown,0.068908,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.2271,neutral,frown,0.152175,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.2588,neutral,frown,0.152175,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.2905,neutral,frown,0.152175,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.3222,neutral,frown,0.152175,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.354,neutral,frown,0.148402,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277791.354,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.3857,neutral,frown,0.148402,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.4174,neutral,frown,0.148402,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.4491,neutral,frown,0.148402,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.481,neutral,frown,0.11,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.5125,neutral,frown,0.11,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.5439,neutral,frown,0.11,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.5752,neutral,frown,0.11,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.6066,neutral,frown,0.071884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.6378,neutral,frown,0.071884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.6691,neutral,frown,0.071884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.7003,neutral,frown,0.071884,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.7318,neutral,frown,0.043112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.7635,neutral,frown,0.043112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.795,neutral,frown,0.043112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.8264,neutral,frown,0.043112,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722277791.8577,neutral,frown,0.019779,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722277791.8577,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
