time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722360888.8737,neutral,frown,0.072953,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360888.9052,neutral,frown,0.18025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360888.9132,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360888.9367,neutral,frown,0.18025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360888.9678,blink,frown,0.18025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360888.9993,blink,frown,0.18025,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.0309,blink,frown,0.085931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.0624,blink,frown,0.085931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.0939,blink,frown,0.085931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.1254,neutral,frown,0.085931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.1567,neutral,frown,0.027328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.1883,neutral,frown,0.027328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.2198,neutral,frown,0.027328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.2514,neutral,frown,0.027328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.2831,neutral,neutral,0.0,laugh,0.163317,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.3149,neutral,neutral,0.0,laugh,0.163317,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.3464,neutral,neutral,0.0,laugh,0.163317,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.3783,neutral,neutral,0.0,laugh,0.163317,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1722360889.4098,0.129937,0.351797,0.0,0.26665,0.197843,0.544846,0.455419,true,true,true,true,true,true,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1722360889.4098,0.95,0.28,-0.16,,,,,
,,,,,1722360889.4098,neutral,neutral,0.0,laugh,0.131031,,,,,,,,,,,,,,,,,,,,,,,
1722360889.4098,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.4413,neutral,neutral,0.0,laugh,0.131031,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.4727,neutral,neutral,0.0,laugh,0.131031,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.5046,neutral,neutral,0.0,laugh,0.131031,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.5363,neutral,frown,0.160703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.5674,neutral,frown,0.160703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.599,neutral,frown,0.160703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.6307,neutral,frown,0.160703,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.6624,neutral,frown,0.51035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.6941,neutral,frown,0.51035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.7256,neutral,frown,0.51035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.7568,neutral,frown,0.51035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.7883,neutral,frown,0.475249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.8198,neutral,frown,0.475249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.8515,neutral,frown,0.475249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.8826,neutral,frown,0.475249,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.9142,neutral,frown,0.422527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360889.9299,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.9455,neutral,frown,0.422527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360889.977,neutral,frown,0.422527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.0085,neutral,frown,0.422527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.0401,neutral,frown,0.413647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.0712,neutral,frown,0.413647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.1027,neutral,frown,0.413647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.1342,neutral,frown,0.413647,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.1657,neutral,frown,0.299774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.1971,neutral,frown,0.299774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.2286,neutral,frown,0.299774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.2599,neutral,frown,0.299774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.2914,neutral,frown,0.015351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.3232,neutral,frown,0.015351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.3547,neutral,frown,0.015351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.3858,neutral,frown,0.015351,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.4173,neutral,frown,0.001662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360890.4251,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.4488,neutral,frown,0.001662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.4804,neutral,frown,0.001662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.5119,neutral,frown,0.001662,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.5434,neutral,frown,0.004839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.5747,neutral,frown,0.004839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.6063,neutral,frown,0.004839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.6378,neutral,frown,0.004839,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.6695,neutral,frown,0.024265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.7008,neutral,frown,0.024265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.7325,neutral,frown,0.024265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.7643,neutral,frown,0.024265,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.7958,neutral,neutral,0.0,smile,0.046716,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.8273,neutral,neutral,0.0,smile,0.046716,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.8592,neutral,neutral,0.0,smile,0.046716,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.8905,neutral,neutral,0.0,smile,0.046716,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.9223,neutral,neutral,0.0,laugh,0.068636,,,,,,,,,,,,,,,,,,,,,,,
1722360890.9223,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.9538,neutral,neutral,0.0,laugh,0.068636,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360890.9855,neutral,neutral,0.0,laugh,0.068636,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.0168,neutral,neutral,0.0,laugh,0.068636,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.0484,neutral,neutral,0.0,laugh,0.067337,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.0803,neutral,neutral,0.0,laugh,0.067337,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.112,neutral,neutral,0.0,laugh,0.067337,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.1439,neutral,neutral,0.0,laugh,0.067337,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.1754,neutral,frown,0.035299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.2074,neutral,frown,0.035299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.2391,neutral,frown,0.035299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.271,neutral,frown,0.035299,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.3025,neutral,frown,0.056727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.3343,neutral,frown,0.056727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.3662,neutral,frown,0.056727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.3977,neutral,frown,0.056727,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.429,neutral,frown,0.144337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360891.4448,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.4605,neutral,frown,0.144337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.4919,neutral,frown,0.144337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.5234,neutral,frown,0.144337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.5545,neutral,frown,0.256202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.5858,neutral,frown,0.256202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.6169,neutral,frown,0.256202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.6485,neutral,frown,0.256202,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.68,neutral,frown,0.184365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.7115,neutral,frown,0.184365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.7426,neutral,frown,0.184365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.7742,neutral,frown,0.184365,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.8053,neutral,frown,0.16218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.8368,neutral,frown,0.16218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.8685,neutral,frown,0.16218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.8999,neutral,frown,0.16218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.9311,neutral,frown,0.10678,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360891.9388,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.9626,neutral,frown,0.10678,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360891.9939,neutral,frown,0.10678,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.0254,neutral,frown,0.10678,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.0568,neutral,frown,0.225206,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.0883,neutral,frown,0.225206,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.1198,neutral,frown,0.225206,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.1515,neutral,frown,0.225206,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.183,neutral,frown,0.093972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.2146,neutral,frown,0.093972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.2459,neutral,frown,0.093972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.2776,neutral,frown,0.093972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.3093,neutral,frown,0.067636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.3411,neutral,frown,0.067636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.3726,neutral,frown,0.067636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.4039,neutral,frown,0.067636,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.4352,neutral,frown,0.0613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360892.4352,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.4669,neutral,frown,0.0613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.4985,neutral,frown,0.0613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.53,neutral,frown,0.0613,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.5615,neutral,frown,0.0396,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.5932,neutral,frown,0.0396,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.6247,neutral,frown,0.0396,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.6563,neutral,frown,0.0396,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.6876,neutral,frown,0.046591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.7193,neutral,frown,0.046591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.7506,neutral,frown,0.046591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.7822,neutral,frown,0.046591,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.8139,blink,frown,0.083879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.845,blink,frown,0.083879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.8767,blink,frown,0.083879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.9084,blink,frown,0.083879,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.9402,blink,frown,0.101492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360892.9559,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360892.9717,neutral,frown,0.101492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.0036,neutral,frown,0.101492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.0347,neutral,frown,0.101492,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.0665,neutral,frown,0.065414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.098,neutral,frown,0.065414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.1297,neutral,frown,0.065414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.161,neutral,frown,0.065414,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.1925,neutral,frown,0.060049,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.2239,neutral,frown,0.060049,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.2554,neutral,frown,0.060049,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.2869,neutral,frown,0.060049,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.3184,neutral,frown,0.61498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.3495,neutral,frown,0.61498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.3811,blink,frown,0.61498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.4126,blink,frown,0.61498,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.4443,blink,frown,0.809525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360893.4521,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.4754,blink,frown,0.809525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.507,blink,frown,0.809525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.5383,neutral,frown,0.809525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.5698,neutral,frown,0.852154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.6013,neutral,frown,0.852154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.6328,neutral,frown,0.852154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.6642,neutral,frown,0.852154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.6957,neutral,frown,0.904379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.7272,neutral,frown,0.904379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.7589,neutral,frown,0.904379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.7903,neutral,frown,0.904379,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.8218,neutral,frown,0.551582,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.8531,neutral,frown,0.551582,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.8846,neutral,frown,0.551582,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.9163,neutral,frown,0.551582,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.9479,neutral,frown,0.668798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360893.9479,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360893.9792,blink,frown,0.668798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.0107,blink,frown,0.668798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.0424,blink,frown,0.668798,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.074,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.1053,blink,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.1368,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.1681,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.1996,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.2312,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.2625,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.2938,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.3253,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.357,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.3886,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.4202,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.4515,neutral,frown,0.469965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360894.4673,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.483,neutral,frown,0.469965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.5146,neutral,frown,0.469965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.5463,neutral,frown,0.469965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.5776,neutral,frown,0.837207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.6091,blink,frown,0.837207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.6406,blink,frown,0.837207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.6724,blink,frown,0.837207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.7039,blink,frown,0.818803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.7354,blink,frown,0.818803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.7669,neutral,frown,0.818803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.7985,neutral,frown,0.818803,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.8302,neutral,frown,0.81269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.8619,neutral,frown,0.81269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.8934,neutral,frown,0.81269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.9251,neutral,frown,0.81269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.9567,neutral,frown,0.786412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360894.9646,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360894.9886,neutral,frown,0.786412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.0201,neutral,frown,0.786412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.0518,neutral,frown,0.786412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.0835,neutral,frown,0.732391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.1151,neutral,frown,0.732391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.1466,neutral,frown,0.732391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.1785,neutral,frown,0.732391,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.21,neutral,frown,0.099428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.2416,blink,frown,0.099428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.2733,blink,frown,0.099428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.3048,blink,frown,0.099428,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.3361,blink,frown,0.098891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.3676,blink,frown,0.098891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.3994,neutral,frown,0.098891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.4309,neutral,frown,0.098891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.4624,neutral,frown,0.062658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360895.4624,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.4941,neutral,frown,0.062658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.5255,neutral,frown,0.062658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.5572,neutral,frown,0.062658,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.5889,neutral,frown,0.114744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.6204,neutral,frown,0.114744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.6519,neutral,frown,0.114744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.6839,neutral,frown,0.114744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.7152,blink,frown,0.102171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.7468,blink,frown,0.102171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.7783,blink,frown,0.102171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.8094,blink,frown,0.102171,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.841,blink,frown,0.055537,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.8727,neutral,frown,0.055537,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.9044,neutral,frown,0.055537,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.9355,neutral,frown,0.055537,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.9673,neutral,frown,0.034208,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722360895.983,0,6,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360895.9986,neutral,frown,0.034208,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360896.0301,neutral,frown,0.034208,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722360896.0616,neutral,frown,0.034208,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
