time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1722278207.2547,neutral,frown,0.0959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.286,neutral,frown,0.0959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.3173,neutral,frown,0.0959,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.3487,neutral,surprise,0.072548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.38,neutral,surprise,0.072548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.4112,neutral,surprise,0.072548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.4425,neutral,surprise,0.072548,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.4738,neutral,surprise,0.081563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.5052,neutral,surprise,0.081563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.5364,neutral,surprise,0.081563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.5678,neutral,surprise,0.081563,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.5995,neutral,surprise,0.086189,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278207.6074,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.6313,neutral,surprise,0.086189,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.6631,neutral,surprise,0.086189,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.6949,neutral,surprise,0.086189,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.7267,neutral,surprise,0.091207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.7582,neutral,surprise,0.091207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.7898,neutral,surprise,0.091207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.8211,neutral,surprise,0.091207,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.8524,neutral,frown,0.151699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.8837,neutral,frown,0.151699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.9149,neutral,frown,0.151699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.9463,neutral,frown,0.151699,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278207.9776,neutral,neutral,0.0,smile,0.52614,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.0089,neutral,neutral,0.0,smile,0.52614,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.0402,neutral,neutral,0.0,smile,0.52614,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.0715,neutral,neutral,0.0,smile,0.52614,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.1028,neutral,neutral,0.0,smile,0.561883,,,,,,,,,,,,,,,,,,,,,,,
1722278208.1106,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.1341,neutral,neutral,0.0,smile,0.561883,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.1654,neutral,neutral,0.0,smile,0.561883,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.1966,neutral,neutral,0.0,smile,0.561883,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.228,neutral,neutral,0.0,smile,0.514231,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.2593,neutral,neutral,0.0,smile,0.514231,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.2907,neutral,neutral,0.0,smile,0.514231,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.3223,neutral,neutral,0.0,smile,0.514231,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.3539,neutral,neutral,0.0,smile,0.420512,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.3852,neutral,neutral,0.0,smile,0.420512,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.4167,neutral,neutral,0.0,smile,0.420512,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.4483,neutral,neutral,0.0,smile,0.420512,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.48,neutral,neutral,0.0,smile,0.443813,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.5115,neutral,neutral,0.0,smile,0.443813,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.5428,neutral,neutral,0.0,smile,0.443813,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.5742,neutral,neutral,0.0,smile,0.443813,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.6058,neutral,neutral,0.0,smile,0.478715,,,,,,,,,,,,,,,,,,,,,,,
1722278208.6058,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.6376,neutral,neutral,0.0,smile,0.478715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.6694,neutral,neutral,0.0,smile,0.478715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.7011,neutral,neutral,0.0,smile,0.478715,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.7328,neutral,neutral,0.0,smile,0.374637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.7646,neutral,neutral,0.0,smile,0.374637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.7963,neutral,neutral,0.0,smile,0.374637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.828,neutral,neutral,0.0,smile,0.374637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.8598,neutral,neutral,0.0,smile,0.729521,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.8916,neutral,neutral,0.0,smile,0.729521,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.9233,neutral,neutral,0.0,smile,0.729521,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.9552,neutral,neutral,0.0,smile,0.729521,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278208.9867,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.0182,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.0496,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.0809,neutral,neutral,0.0,smile,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.1122,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278209.1122,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.1434,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.1747,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.2061,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.2374,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.2687,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.3001,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.3318,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.3636,neutral,frown,0.222825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.3953,neutral,frown,0.222825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.4271,neutral,frown,0.222825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.4588,neutral,frown,0.222825,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.4904,neutral,frown,0.256063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.522,neutral,frown,0.256063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.5533,neutral,frown,0.256063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.5846,neutral,frown,0.256063,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.6158,neutral,frown,0.209675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278209.6158,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.6472,neutral,frown,0.209675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.6784,neutral,frown,0.209675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.7101,neutral,frown,0.209675,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.7419,neutral,frown,0.089592,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.7736,neutral,frown,0.089592,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.8054,neutral,frown,0.089592,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.8371,neutral,frown,0.089592,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.8689,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.9006,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.9324,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.9641,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278209.9958,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.0274,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.059,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.0906,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.1222,neutral,frown,0.356277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278210.1458,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.1536,neutral,frown,0.356277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.185,neutral,frown,0.356277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.2163,neutral,frown,0.356277,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.2478,neutral,frown,0.567901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.2792,neutral,frown,0.567901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.3105,neutral,frown,0.567901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.3422,neutral,frown,0.567901,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.3739,neutral,neutral,0.0,smile,0.425355,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.4056,neutral,neutral,0.0,smile,0.425355,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.4373,neutral,neutral,0.0,smile,0.425355,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.4691,neutral,neutral,0.0,smile,0.425355,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.5008,neutral,frown,0.10797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.5326,neutral,frown,0.10797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.5643,neutral,frown,0.10797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.596,neutral,frown,0.10797,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.6278,neutral,frown,0.050907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278210.6278,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.6595,neutral,frown,0.050907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.6912,neutral,frown,0.050907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.7229,neutral,frown,0.050907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.7547,neutral,frown,0.038154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.7865,neutral,frown,0.038154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.8183,neutral,frown,0.038154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.8499,neutral,frown,0.038154,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.8814,neutral,frown,0.096773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.9128,neutral,frown,0.096773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.9444,neutral,frown,0.096773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278210.976,neutral,frown,0.096773,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.0077,neutral,frown,0.277042,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.0395,neutral,frown,0.277042,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.071,neutral,frown,0.277042,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.1026,neutral,frown,0.277042,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.134,neutral,frown,0.46105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278211.1419,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.1655,neutral,frown,0.46105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.197,neutral,frown,0.46105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.2285,neutral,frown,0.46105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.2603,neutral,frown,0.187506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.292,neutral,frown,0.187506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.3238,neutral,frown,0.187506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.3553,neutral,frown,0.187506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.3867,neutral,frown,0.077896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.4182,neutral,frown,0.077896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.4495,neutral,frown,0.077896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.4808,neutral,frown,0.077896,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.5121,neutral,frown,0.128035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.5434,neutral,frown,0.128035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.5747,neutral,frown,0.128035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.606,neutral,frown,0.128035,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.6373,neutral,frown,0.134714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278211.6452,3,55,0.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.6686,neutral,frown,0.134714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.6999,neutral,frown,0.134714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.7313,neutral,frown,0.134714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.7625,neutral,frown,0.232793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.7938,neutral,frown,0.232793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.8251,neutral,frown,0.232793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.8565,neutral,frown,0.232793,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.8877,neutral,frown,0.2529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.919,neutral,frown,0.2529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.9503,neutral,frown,0.2529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278211.9817,neutral,frown,0.2529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.013,neutral,frown,0.133777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.0444,neutral,frown,0.133777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.0757,neutral,frown,0.133777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.1071,neutral,frown,0.133777,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.1384,neutral,frown,0.140345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278212.1463,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.1697,neutral,frown,0.140345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.2016,neutral,frown,0.140345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.2333,neutral,frown,0.140345,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.2651,neutral,frown,0.19684,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.2967,neutral,frown,0.19684,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.3286,neutral,frown,0.19684,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.3603,neutral,frown,0.19684,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.392,neutral,frown,0.394102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.4238,neutral,frown,0.394102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.4555,neutral,frown,0.394102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.4872,neutral,frown,0.394102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.5189,neutral,frown,0.464847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.5506,neutral,frown,0.464847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.5823,neutral,frown,0.464847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.6141,neutral,frown,0.464847,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.6459,neutral,frown,0.310931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278212.6538,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.6776,neutral,frown,0.310931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.7094,neutral,frown,0.310931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.7411,neutral,frown,0.310931,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.7728,neutral,frown,0.369757,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.8046,neutral,frown,0.369757,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.8363,neutral,frown,0.369757,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.868,neutral,frown,0.369757,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.8998,blink,frown,0.191961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.9315,blink,frown,0.191961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.9633,blink,frown,0.191961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278212.9951,blink,frown,0.191961,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.0268,blink,frown,0.504374,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.0585,neutral,frown,0.504374,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.0903,neutral,frown,0.504374,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.1219,neutral,frown,0.504374,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.1536,blink,frown,0.760253,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278213.1536,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.1854,blink,frown,0.760253,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.2171,blink,frown,0.760253,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.2489,blink,frown,0.760253,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.2807,blink,frown,0.901878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.3124,neutral,frown,0.901878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.3441,neutral,frown,0.901878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.3759,blink,frown,0.901878,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.4076,blink,frown,0.251623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.4393,blink,frown,0.251623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.4711,blink,frown,0.251623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.5029,blink,frown,0.251623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.5345,neutral,frown,0.192447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.5664,neutral,frown,0.192447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.5981,neutral,frown,0.192447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.6298,neutral,frown,0.192447,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.6616,neutral,frown,0.305076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278213.6694,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.6933,neutral,frown,0.305076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.7248,neutral,frown,0.305076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.7565,neutral,frown,0.305076,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.7882,neutral,frown,0.418766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.8199,neutral,frown,0.418766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.8515,neutral,frown,0.418766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.8829,neutral,frown,0.418766,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.9146,neutral,frown,0.04842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.9464,neutral,frown,0.04842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278213.9781,neutral,frown,0.04842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.0095,neutral,frown,0.04842,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.0413,neutral,frown,0.066121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.073,neutral,frown,0.066121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.1047,neutral,frown,0.066121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.1363,neutral,frown,0.066121,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.1676,neutral,frown,0.143058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1722278214.1676,3,55,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.199,neutral,frown,0.143058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.2308,neutral,frown,0.143058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.2625,neutral,frown,0.143058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.294,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.3256,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.3573,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.389,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.4208,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.4525,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.4842,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.516,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1722278214.5477,neutral,frown,0.128761,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
