time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7205535E9,neutral,surprise,0.07343,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,laugh,0.205331,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,laugh,0.205331,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,laugh,0.205331,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,laugh,0.205331,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.497175,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.497175,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.497175,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.497175,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.462108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.462108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.462108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.462108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.268856,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.268856,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.268856,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.268856,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.609869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.609869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.609869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.609869,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.73529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.73529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.73529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.73529,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.135808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.135808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.135808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.135808,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.285103,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.285103,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.285103,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.285103,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.72467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.72467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.72467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.72467,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.319393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.319393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.319393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.319393,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.131445,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.131445,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.131445,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.131445,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,blink,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,blink,frown,0.429328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,blink,frown,0.429328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,blink,frown,0.429328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,blink,frown,0.429328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.362388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.362388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.362388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.362388,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.93412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.93412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.93412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.93412,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.698941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.698941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.698941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.698941,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.127913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.127913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.127913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.127913,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.323153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.323153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.323153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.323153,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.084332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.084332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.084332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.084332,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.063405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.063405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.063405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,winkR,frown,0.063405,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,winkR,frown,0.10318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,winkR,frown,0.10318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,winkR,frown,0.10318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,winkR,frown,0.10318,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,winkR,frown,0.256796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.256796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.256796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.256796,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.733603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.733603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.733603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.733603,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.513179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.513179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.513179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.513179,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.235615,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.235615,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.235615,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.235615,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.19105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.19105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.19105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.19105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.238201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.238201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.238201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.238201,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.208767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.208767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.208767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.208767,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.285052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.285052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.285052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.285052,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.173974,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.173974,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.173974,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.173974,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.101744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.101744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.101744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.101744,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.249692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.249692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.249692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.249692,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.580053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.580053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.580053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.580053,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.417826,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7205535E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.417826,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.417826,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.417826,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,neutral,frown,0.573038,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7205535E9,blink,frown,0.573038,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
