time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7193519E9,neutral,surprise,0.27718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.27718,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.274032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.274032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.274032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.274032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.274032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.274032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.274032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.274032,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.280087,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.280087,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-1-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7193519E9,4,86,1.0,[0-0-0-1-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.280087,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.280087,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.280087,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.280087,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.280087,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.280087,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.299079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.299079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.299079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.299079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.299079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.299079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.299079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.299079,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.285525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.285525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.285525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.285525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.285525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.285525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.285525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.285525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.283375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.283375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.283375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193519E9,neutral,surprise,0.283375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
