time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.689969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.689969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.689969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.689969,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.570937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.570937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.570937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.570937,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.368946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.368946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.368946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.368946,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.389108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.389108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.389108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.389108,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.376982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.376982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.376982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.376982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7196004E12,30,4,0,4
,,,,,1.7196004E9,neutral,frown,0.436987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.436987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.436987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.436987,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-2-4-2-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkL,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.938674,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.938674,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.938674,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.938674,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.647749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.647749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.647749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.647749,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.630086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.630086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.630086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.630086,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.503196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.503196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.503196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.503196,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.562982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.562982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.562982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.562982,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.737439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.737439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.737439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.737439,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.729187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.729187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.729187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.729187,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,winkR,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.938364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.938364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.938364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.938364,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.869259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.869259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.869259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.869259,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.810366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.810366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.810366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.810366,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.945328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.945328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.945328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.945328,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.728486,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.728486,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.728486,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.728486,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.727751,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.727751,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.727751,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.727751,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.935888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.935888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.935888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.935888,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.959158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.959158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.959158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.959158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.489525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.489525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.489525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.489525,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.481664,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.481664,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.481664,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.481664,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.500083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.500083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.500083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.500083,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.214539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.214539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.214539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.214539,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.283386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.283386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.283386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.283386,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.382616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.382616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.382616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.382616,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.825789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.825789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.825789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.825789,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.585147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.585147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.585147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.585147,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.456527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.456527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.456527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.456527,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.535998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.535998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.535998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.535998,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.614041,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,blink,frown,0.614041,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,blink,frown,0.614041,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,blink,frown,0.614041,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,blink,frown,0.684099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,blink,frown,0.684099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.684099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.684099,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.461256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.461256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.461256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.461256,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.433037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.433037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.433037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.433037,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.287216,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.287216,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.287216,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.287216,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.487907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.487907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.487907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.487907,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.70894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.70894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.70894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.70894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.716972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7196004E9,4,86,1.0,[4-4-4-2-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.716972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.716972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.716972,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7196004E9,neutral,frown,0.737914,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
