time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[1-4-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.87333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.87333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.87333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.87333,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.763298,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.763298,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.763298,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.763298,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.714234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[0-4-0-0-2-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.714234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.714234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.714234,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.763354,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.763354,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.763354,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.763354,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.943105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.943105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.943105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.943105,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.968995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.968995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.968995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.968995,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[1-4-0-0-4-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.978355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.978355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.978355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.978355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.830575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.830575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.830575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.830575,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.717697,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[4-4-0-0-1-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.717697,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.717697,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.717697,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.723392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.723392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.723392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.723392,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.755859,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.755859,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.755859,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.755859,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.873891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.873891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.873891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.873891,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.99781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[4-4-0-0-2-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.99781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.99781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.99781,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.906226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.906226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.906226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.906226,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.86764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.86764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.86764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.86764,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.801495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.801495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.801495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.801495,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.72075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[4-4-0-0-1-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.72075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.72075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.72075,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.865268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.865268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.865268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.865268,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.909831,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.909831,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.909831,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.909831,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.919432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.919432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.919432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.919432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[0-4-0-0-1-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.843016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.843016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.843016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.843016,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.877375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.877375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.877375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.877375,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.825713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[2-1-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.825713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.825713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.825713,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.830186,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.830186,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.830186,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.830186,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.903936,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.903936,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.903936,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.903936,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.834851,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.834851,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.834851,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.834851,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.878774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[2-1-0-0-2-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.878774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.878774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.878774,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.958381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.958381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.958381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.958381,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.717988E9,-1,-1,-1,-1,-1,-1,-1,false,false,false,false,false,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.717988E9,0,0,0,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[1-4-0-0-4-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.895965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.895965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.895965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.895965,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.799006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.799006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.799006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.799006,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.935702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.935702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.935702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.935702,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.872602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[2-0-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.872602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.872602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.872602,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.995407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.995407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.995407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.995407,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.966459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.966459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.966459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,0.966459,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[4-4-0-0-0-0],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[4-1-0-0-2-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[2-4-0-0-2-17],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.717988E9,4,86,1.0,[1-4-0-0-4-8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.717988E9,neutral,surprise,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
