time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.647003,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.647003,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.647003,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.967245,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.967245,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.967245,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,0.967245,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,0.753274,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,0.753274,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,0.753274,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,0.753274,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.926292,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.926292,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.926292,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.926292,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.897883,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.897883,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.897883,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.897883,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.88259,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.88259,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.88259,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.88259,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,smile,0.786291,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.786291,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.786291,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.786291,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.788384,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.788384,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.788384,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.788384,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.783046,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.783046,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,0.783046,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,0.783046,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,0.959303,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,0.959303,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,blink,neutral,0.0,laugh,0.959303,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.959303,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.661858,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.661858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.661858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.661858,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.769078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.769078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.769078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.769078,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,frown,0.72815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,frown,0.72815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,frown,0.72815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,frown,0.72815,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,frown,0.163553,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,frown,0.163553,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,frown,0.163553,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,frown,0.163553,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-2-2-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.588726,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.588726,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.588726,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.588726,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.5637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.5637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.5637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.5637,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.359701,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.359701,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.359701,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.359701,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.330028,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,winkL,neutral,0.0,laugh,0.330028,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.330028,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.330028,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.41237,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.41237,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.41237,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,0.41237,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.625892,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.625892,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.625892,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,smile,0.625892,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.719268E9,4,82,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.719268E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
