time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7193588E9,neutral,frown,0.129851,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.129851,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.129851,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.108588,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.108588,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.108588,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.108588,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.568835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-1-2-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.568835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.568835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.568835,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.404433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.404433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.404433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.404433,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.401055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.401055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.401055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.401055,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.358923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.358923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.358923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.358923,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.168344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-1-1-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.168344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.168344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.168344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.150671,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.150671,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.150671,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.150671,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.122237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.122237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.122237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.122237,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.095631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.095631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.095631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.095631,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.097898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-2-0-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.097898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.097898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.097898,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.142349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.142349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.142349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.142349,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.170058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.170058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.170058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.170058,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.172893,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.172893,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.172893,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.172893,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.176034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-4-0-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.176034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.176034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.176034,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.147327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.147327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.147327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.147327,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.177822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.177822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.177822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.177822,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.176753,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.176753,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.176753,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.176753,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.185533,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-1-1-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.185533,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.185533,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.185533,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.228894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.228894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.228894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.228894,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.167294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.167294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.167294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.167294,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.125427,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.125427,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.125427,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.125427,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.082685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-2-1-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.082685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.082685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.082685,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,neutral,0.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.088344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.088344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.088344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.088344,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.099733,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.099733,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.099733,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.099733,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.103508,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-2-2-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.103508,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.103508,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.103508,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.085559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.085559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.085559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.085559,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.109876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.109876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.109876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.109876,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.099115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.099115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.099115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.099115,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.115275,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-2-1-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.115275,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.115275,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.115275,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.243307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.243307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.243307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.243307,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.280137,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.280137,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.280137,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.280137,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.379432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.379432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.379432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.379432,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.361899,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-2-1-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.361899,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.361899,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.361899,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.143955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.143955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.143955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.143955,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.119668,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.119668,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.119668,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.119668,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.112378,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.112378,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.112378,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.112378,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.105623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-2-1-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.105623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.105623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.105623,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.112102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.112102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.112102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.112102,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.114714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.114714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.114714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.114714,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.127218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.127218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.127218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.127218,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,1.7193588E9,0.402196,0.463073,0.0,0.370071,0.374684,0.42655,-1,true,true,true,true,true,false,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,1.7193588E9,1.296432,1.287206,-0.482814,,,,,
,,,,,1.7193588E9,neutral,frown,0.370091,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-2-1-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.370091,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.370091,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.370091,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.384395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.384395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.384395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.384395,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.514485,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.514485,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.514485,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.514485,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.643726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.643726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.643726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.643726,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.621355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-0-2-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.621355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.621355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.621355,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.168066,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.168066,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.168066,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.168066,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.441222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.441222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.441222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.441222,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.856389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.856389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.856389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.856389,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.804158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-1-1-4-4-50],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.804158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.804158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.804158,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.666669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.666669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.666669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,winkL,frown,0.666669,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.714506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.714506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.714506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.714506,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.665673,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.665673,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,blink,frown,0.665673,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.665673,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.703162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7193588E9,4,77,1.0,[4-2-1-4-4-58],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.703162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.703162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.703162,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.663269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.663269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.663269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.663269,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.633167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.633167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.633167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.633167,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.355337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.355337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7193588E9,neutral,frown,0.355337,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
