time,batteryLevel,batteryPercent,wirelessSignal,sensorsQuality,time,actionEye,actionUpperFace,powerUpperFace,actionLowerFace,powerLowerFace,time,engagement,excitement,longTermExcitement,stress,relaxation,interest,focus,isENG,isEXC,isSTR,isREL,isINT,isFOC,time,Pleasure,Arousal,Dominance,time,momentId,SAM-selectionP,SAM-selectionA,SAM-selectionD
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-0-4-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.97987,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,0.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.97987,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.97987,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.97987,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.588586,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.588586,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.588586,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.588586,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.577596,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.577596,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.577596,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.577596,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.563201,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.563201,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.563201,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.563201,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,0.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.877664,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.877664,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.877664,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,winkR,neutral,0.0,laugh,0.877664,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,winkR,neutral,0.0,laugh,0.491485,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,winkR,neutral,0.0,laugh,0.491485,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,winkR,neutral,0.0,laugh,0.491485,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,winkR,neutral,0.0,laugh,0.491485,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,winkR,neutral,0.0,laugh,0.552032,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.552032,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.552032,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.552032,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.490939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.490939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.490939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.490939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.46932,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.46932,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.46932,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.46932,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.439476,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.439476,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.439476,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.439476,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.499027,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.499027,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.499027,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.499027,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.573939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.573939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.573939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.573939,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.801733,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.801733,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.801733,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.801733,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-4-4-4-4-100],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.799929,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.799929,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.799929,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.799929,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.81558,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.81558,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,blink,neutral,0.0,laugh,0.81558,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.81558,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.679053,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.679053,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.679053,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,0.679053,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-4-2-4-4-83],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,1.0,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.258068,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.258068,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.258068,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.258068,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.344497,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.344497,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.344497,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.344497,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.354948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-1-4-4-4-75],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.354948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.354948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,frown,0.354948,neutral,0.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-2-2-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
1.7200541E9,3,55,1.0,[4-0-4-4-4-67],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
,,,,,1.7200541E9,neutral,neutral,0.0,laugh,1.0,,,,,,,,,,,,,,,,,,,,,,,
